,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/6/2002,918.0,55571.6134,18.0978,65.0587,1.7934,2.4032,-0.721257713051182,-0.5399990674396555,0.18353374609834724,1.0720946915351506,0.07209469153515058,-0.39403973509933776,-0.5411656347541318,0.19148148148148159,0.06982811158326045,0.05094358441732211
8/7/2002,918.0,55571.6134,18.0978,65.0587,1.5924,2.4032,-0.7428543745761069,-0.5428576042373154,0.1629637210254311,1.0,-0.11207761793241888,-0.4374933766646649,-0.5638694127957931,0.19148148148148159,0.0724709593701158,0.05206646578281764
8/8/2002,918.0,55571.6134,18.0978,65.0587,1.5119999999999998,2.4032,-0.7496605847875757,-0.5512599754958774,0.15473571099626462,1.0,-0.05048982667671453,-0.44212817769250645,-0.5948227349465391,0.19148148148148159,0.07258935109806115,0.052108846397829256
8/9/2002,918.0,55571.6134,18.0978,65.0587,0.9249,2.4032,-0.8480806819861697,-0.5508615167293573,0.0946528168653738,1.0,-0.38829365079365064,-0.6617539496781744,-0.7573778232470292,0.19148148148148159,0.10694282822020135,0.07018525515414475
8/12/2002,918.0,55571.6134,18.0978,65.0587,0.8203,2.4032,-0.8779932772109349,-0.599280126126662,0.08394821675280152,1.0,-0.11309330738458212,-0.69553114096949,-0.7905581371597814,0.19148148148148159,0.10775300896810408,0.070901961031719
8/13/2002,918.0,55571.6134,18.0978,65.0587,0.9651,2.4032,-0.8678397808969531,-0.6255528928449161,0.09876682187995701,1.1765207850786297,0.17652078507862967,-0.6470523698069046,-0.7368363646279279,0.19148148148148159,0.11781398446313955,0.0749482877765277
8/14/2002,918.0,55571.6134,18.0978,65.0587,0.9731,2.4032,-0.882981793693932,-0.6537675268765482,0.09958552934554572,1.186273314640985,0.008289296445964212,-0.6620241733814949,-0.7505191642097166,0.19148148148148159,0.11643056806173464,0.07430033757229342
8/15/2002,918.0,55571.6134,18.0978,65.0587,1.0294,2.4032,-0.8720033820750025,-0.6399955237242614,0.10534718313462622,1.25490674143606,0.05785633542287538,-0.6444582599385211,-0.7327830127456325,0.19148148148148159,0.11806811524949522,0.0749211892783101
8/16/2002,918.0,55571.6134,18.0978,65.0587,1.1822,2.4032,-0.8530040783845618,-0.6720008952551477,0.12098449572737041,1.441180056077045,0.1484359821255099,-0.551840479169036,-0.6962877328195247,0.19148148148148159,0.1243935956934156,0.07771911765559653
8/19/2002,918.0,55571.6134,18.0978,65.0587,1.3994,2.4032,-0.8244165621079047,-0.6871894604767879,0.14321240341810368,1.7059612336949896,0.1837252579935713,-0.43869078657093585,-0.6397477152786717,0.19148148148148159,0.13255985727337907,0.08165855564584502
8/20/2002,918.0,55571.6134,18.0978,65.0587,1.3189,2.4032,-0.8390643303397111,-0.703631393986724,0.13497415954561737,1.60782640497379,-0.05752465342289559,-0.4569746376811594,-0.6547472579251852,0.19148148148148159,0.13283561644999337,0.08185460099495355
8/21/2002,918.0,55571.6134,18.0978,65.0587,1.5843,2.4032,-0.8066795197188599,-0.7281701483795393,0.16213477971652254,1.931366573204925,0.20122829630752914,-0.28881806347353767,-0.5790690259843775,0.20122829630752914,0.14030221632136644,0.08619254488855957
8/22/2002,918.0,55571.6134,18.0978,65.0587,1.8256,2.4032,-0.7695444159713193,-0.7411161745584912,0.18682904364734176,2.2255272461294644,0.1523070125607522,-0.10981080553930189,-0.5149582868377703,0.20122829630752914,0.14330543953928013,0.08857156917683756
8/23/2002,918.0,55571.6134,18.0978,65.0587,1.7693,2.4032,-0.7528116573759727,-0.7359486986043002,0.1810673898582613,2.15689381933439,-0.030839176161261972,-0.06386243386243373,-0.5368445852202821,0.20122829630752914,0.14229000349194748,0.08857419938924105
8/26/2002,918.0,55571.6134,18.0978,65.0587,1.8256,2.4032,-0.726510067114094,-0.6626468120805369,0.18682904364734176,2.2255272461294644,0.031820493980670106,-0.1893068075847063,-0.4910368284591151,0.20122829630752914,0.1360971736555722,0.08844963293800528
8/27/2002,918.0,55571.6134,18.0978,65.0587,1.7291,2.4032,-0.7570635756937126,-0.6836108184053389,0.17695338484367806,2.1078873582835547,-0.05285933391761599,-0.23215950974732447,-0.5274779329379936,0.20122829630752914,0.13658260801088237,0.08857266459897781
8/28/2002,918.0,55571.6134,18.0978,65.0587,1.6969,2.4032,-0.7655600226578798,-0.7077824290905073,0.17365808729468354,2.068633426795075,-0.018622404719218055,-0.19772114793626772,-0.5311265231687436,0.20122829630752914,0.13599467744777172,0.08858249524458314
8/29/2002,918.0,55571.6134,18.0978,65.0587,1.705,2.4032,-0.764440944446747,-0.7444495102305855,0.17448702860359208,2.0785078629769598,0.004773410336496031,-0.07822890198410548,-0.5170792499858381,0.20122829630752914,0.13295260933563555,0.08857037738102318
8/30/2002,918.0,55571.6134,18.0978,65.0587,1.8497,2.4032,-0.7444495102305855,-0.7388817507356904,0.18929539988742772,2.2549067414360597,0.0848680351906157,-0.0213227513227513,-0.48082968451779506,0.20122829630752914,0.1340456352458347,0.08930837301496324
9/2/2002,918.0,55571.6134,18.0978,65.0587,1.8497,2.4032,-0.7444495102305855,-0.757781738301488,0.18929539988742772,2.2549067414360597,0.0,0.05504220853296826,-0.45239505003256564,0.20122829630752914,0.1327848223898957,0.0891183099394082
9/3/2002,918.0,55571.6134,18.0978,65.0587,2.0106,2.4032,-0.7222199195921581,-0.7688896257305093,0.2057616537890805,2.4510544922589297,0.08698707898578162,0.20193687230989954,-0.4047604949967434,0.20122829630752914,0.1330541049648351,0.08987249479620082
