,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/8/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3259,2.8898,0.03409222151642899,0.01286308252006707,0.9517163033874322,1.124473120305178,-0.009465663633597798,0.020959534771020083,0.022591973960341072,0.02082769625698111,0.009271548095728579,0.008413962180083065
9/9/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3031,2.8898,0.013642226411350489,-0.008766459257579351,0.9502016249576488,1.1226834954199731,-0.0015915230456725604,0.022606867854921386,0.01124143635862307,0.02082769625698111,0.009241461946918182,0.008333858369963119
9/10/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.4171,2.8898,0.017093715607980453,-0.01959110534187425,0.9577750171065655,1.1316316198459981,0.007970300144723774,0.03741787855020107,0.009685687872930338,0.02082769625698111,0.009188889566968506,0.008308126388004195
9/13/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3259,2.8898,0.02615914674765607,-0.002943978453802343,0.9517163033874322,1.124473120305178,-0.006325821420396505,0.029189057156814746,-0.006077635550005178,0.02082769625698111,0.009358312840398429,0.008262355622391516
9/14/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2118,2.8898,0.016428147417054673,-0.0012587522618205949,0.944136267912069,1.1155171466472007,-0.0079645955925981,0.017709191163306937,-0.0031214270182304826,0.02082769625698111,0.009566196661040973,0.008208220307299303
9/15/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.189,2.8898,0.0025152966778301256,-0.007001851145307825,0.9426215894822856,1.1137275217619955,-0.0016043006515712444,0.009584255352454552,-0.004720719962402531,0.02082769625698111,0.009493489111837504,0.008210656743405697
9/16/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0521,2.8898,-0.020493374505963335,-0.023469793184210386,0.933526875577139,1.102981923218813,-0.009648319120445503,0.003047953516924329,-0.00015653572216334233,0.02082769625698111,0.009720708880460192,0.008104261859926923
9/17/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1662,2.8898,-0.014010788237341254,-0.012423873325213108,0.9411069110525022,1.1119378968767906,0.008119782808263531,-0.001606878567904757,-0.0031805451961101072,0.02082769625698111,0.009466138103329707,0.008045352803013656
9/20/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0065,2.8898,-0.03944011631096722,-0.01768667361606402,0.9304975187175724,1.099402673448403,-0.011273312532648072,-0.022145116136193854,-0.012862076256254795,0.02082769625698111,0.009505716685875756,0.008167466792776606
9/21/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8696,2.8898,-0.06530265658485301,-0.036216354642621296,0.9214028048124258,1.0886570749052205,-0.009774033484453715,-0.030179285654350685,-0.020957893622277846,0.02082769625698111,0.009696006834056192,0.008255000622978313
9/22/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9609,2.8898,-0.07253183814199438,-0.04544699621994719,0.930112792223799,1.0958234236779931,0.006582742112245521,-0.0283743718942695,-0.01762669406251316,0.02082769625698111,0.009763431116583015,0.008289285620823263
9/23/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8012,2.8898,-0.0805268522774969,-0.026275991179155023,0.9200063994880409,1.0832882002496056,-0.01143909060304138,-0.05571482330402666,-0.0349621010824267,0.02082769625698111,0.00902011097842405,0.00836395604696012
9/24/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6643,2.8898,-0.0817866598572714,-0.0208851317752361,0.9108804628963016,1.072542601706423,-0.009919427296177119,-0.0622005957201488,-0.03392227147715299,0.02082769625698111,0.009157425992859562,0.008343523757426927
9/27/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6871,2.8898,-0.07493342705362338,-0.01825518052420272,0.9124003413060288,1.074332226591628,0.0016685816324288893,-0.05773215748638627,-0.007094719584472942,0.02082769625698111,0.009214151831624474,0.007714766475684637
9/28/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.5275,2.8898,-0.05986559083738152,-0.004531270632223361,0.9017611924379383,1.061804852395193,-0.011660614739426145,-0.05558619630402761,-0.03284501926802941,0.02082769625698111,0.00909085636287549,0.007615700997535896
9/29/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.5959,2.8898,-0.003196598115766669,0.05509732761464847,0.90632082766712,1.0671737270508082,0.005056366660506351,-0.05524980890834541,-0.02795472906791352,0.02082769625698111,0.009105703054947817,0.007647647652105468
9/30/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8012,2.8898,0.003971891231286273,0.048513814324996796,0.9200063994880409,1.0832882002496056,0.015100140483528035,-0.04248100738890637,-0.013276708920489932,0.02082769625698111,0.0098671822782045,0.007893728410511426
10/1/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0065,2.8898,-0.004350391321964464,0.024581132665610017,0.933691971308962,1.099402673448403,0.01487551807089238,-0.02823741631109722,-0.0002070038688308795,0.02082769625698111,0.010530975100253623,0.00811608733001686
10/4/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2118,2.8898,-0.009361429238608387,0.025623688668000355,0.9473775431298829,1.1155171466472007,0.014657480455502858,-0.03411106655701823,0.014447442431510416,0.015100140483528035,0.009952623036330818,0.008322698355054654
10/5/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0293,2.8898,-0.004251483405729228,0.04432473099963086,0.9352118497186891,1.101192298333608,-0.012841441618936411,-0.04651447290620303,0.006261655429637081,0.015100140483528035,0.010239492366082417,0.008461973432058505
10/6/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0065,2.8898,0.004820902053905174,0.037555687875287846,0.933691971308962,1.099402673448403,-0.0016251701795526596,-0.03154990734850782,-0.0002070038688308795,0.015100140483528035,0.009658777332558469,0.008443218940052847
10/7/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8012,2.8898,0.010270187176540269,0.04867907678117844,0.9200063994880409,1.0832882002496056,-0.014657480455502858,-0.03662597114317434,-0.008505991551481462,0.015100140483528035,0.009935844484561248,0.008607058671649183
10/8/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9153,2.8898,0.020220682576340687,0.04865280985373377,0.9276124576700531,1.0922441739075832,0.008267397037938773,-0.02711300347477119,-0.008302569876993737,0.015100140483528035,0.01017272528971059,0.008610259969853658
10/11/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6415,2.8898,-0.0060982717920320395,0.05041092297380012,0.9093605844865744,1.070752976821218,-0.019676183768944977,-0.05379722690416233,-0.02469453560116963,0.015100140483528035,0.010694186843611505,0.008949600902253226
10/12/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.5959,2.8898,0.0062837687809933485,0.06031381837021699,0.90632082766712,1.0671737270508082,-0.0033427409009273434,-0.05095665891846235,-0.031065152011858777,0.015100140483528035,0.010661640552947296,0.00894554781579247
10/13/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.5731,2.8898,0.001416566449508938,0.04853953474645678,0.9048009492573927,1.0653841021656032,-0.0016769761472208433,-0.0449415274630941,-0.028028214400801943,0.015100140483528035,0.010586560922206126,0.008929786723539395
10/14/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6415,2.8898,0.0048765036500113546,0.045207104078731186,0.9093605844865744,1.070752976821218,0.005039379360647134,-0.0385862287687645,-0.019979022385700707,0.015100140483528035,0.010701818897989351,0.008948529996450261
10/15/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.345,2.8898,-0.024652287992515842,0.02702761962535538,0.8895954990267445,1.0474800040816006,-0.021735146428178753,-0.050319881014225576,-0.051979512243636616,0.015100140483528035,0.011443366736092062,0.00922295717423432
10/18/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.459000000000001,2.8898,-0.014779406920480964,0.03698877819177371,0.8971948910753806,1.0564281285076256,0.008542525290371028,-0.04992164447770031,-0.04843715754272093,0.015100140483528035,0.01146313983073925,0.009271681418179703
10/19/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.3222,2.8898,-0.02631867449186165,0.023694846626663768,0.8880756206170173,1.0456903791963956,-0.010164202392451194,-0.04885588833755761,-0.05810903486259289,0.015100140483528035,0.011422565451586273,0.009346631462156325
10/20/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.2993,2.8898,-0.03852604791717873,0.0027038359769233633,0.8865490760739141,1.043892905079238,-0.0017189353109846595,-0.04111870565841835,-0.059728084501665,0.015100140483528035,0.011294270170688592,0.009346450653272675
10/21/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.2309,2.8898,-0.04642162162162167,0.006190990990990963,0.8819894408447324,1.038524030423623,-0.00514312783379578,-0.05228889254990732,-0.06899390630057556,0.015100140483528035,0.011140842540409443,0.009332426353326713
10/22/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.2309,2.8898,-0.04347103136160557,-0.0022411474675033682,0.8819894408447324,1.038524030423623,0.0,-0.041322493696200335,-0.07338852004370122,0.015100140483528035,0.010959841732833205,0.009303692149776633
10/25/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.2081,2.8898,-0.05390847163824164,-0.021231027097495025,0.8804695624350052,1.036734405538418,-0.001723238781942249,-0.0333862693295669,-0.06617600271491297,0.015100140483528035,0.010806725924685949,0.009243708146931855
10/26/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.3678,2.8898,-0.04246921715959795,-0.01959787116691858,0.8911153774364717,1.0492696289668058,0.012091065331122586,-0.023328535628438285,-0.044262845948709106,0.015100140483528035,0.011194774372460492,0.009298144562755838
10/27/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6871,2.8898,-0.01809273062492378,-0.029542373002948485,0.9124003413060288,1.074332226591628,0.023885755322491153,0.011798188874514892,-0.02300598169800283,0.023885755322491153,0.012158255564811794,0.009796653350021644
10/28/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8696,2.8898,-0.020051719021577763,-0.039389828592423015,0.9245660347172225,1.0886570749052205,0.013333722994644637,0.020131068925190565,-0.019407385411585043,0.023885755322491153,0.012439871005967737,0.009868433721645671
10/29/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8012,2.8898,-0.014446388402899357,-0.014446388402899357,0.9200063994880409,1.0832882002496056,-0.004931649074234379,0.0,-0.030399258109161997,0.023885755322491153,0.012068972085894959,0.009848846576305482
11/1/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.824000000000002,2.8898,-0.014324522812996787,-0.0013119523133854338,0.9215262778977682,1.0850778251348108,0.0016520302582385682,-0.013029664798486329,-0.02572415251250959,0.023885755322491153,0.011593441172693028,0.009846113712079801
11/2/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8925,2.8898,-0.015456465352288284,0.007171913313395617,0.9260925792603258,1.0904545490223783,0.0049551504629627985,-0.022467245528363766,-0.022439731483175462,0.023885755322491153,0.011141170717055136,0.009866038626593058
11/3/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.7784,2.8898,-0.03525441292825193,-0.01768672235486879,0.9184865210783136,1.0814985753644006,-0.008213064603203257,-0.017883999914464654,-0.021191046196907037,0.023885755322491153,0.010939627559591337,0.009848351412096269
11/4/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6415,2.8898,-0.04340661267136492,-0.01781143718663436,0.9093605844865744,1.070752976821218,-0.009935841607153106,-0.02605932959697288,-0.03399756401540899,0.023885755322491153,0.011119735693327101,0.0099121320404277
11/5/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.6871,2.8898,-0.03731290794508213,-0.029287643484132264,0.9124003413060288,1.074332226591628,0.0033427409009272324,-0.008267397037938773,-0.024565629498710218,0.023885755322491153,0.010716788611071289,0.009894995292153623
