,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/3/1999,1702.0,200849.3987,12.2339,16.701,9.4717,5.3234,0.4966028315004425,0.533813677158387,0.8866142469343817,1.492640569843671,-0.02595612961610838,-0.024260342838305582,0.06831716670426347,0.06108984533034567,0.03254334316882516,0.03235056161823374
11/4/1999,1702.0,200849.3987,12.2339,16.701,9.9428,5.3234,0.5403491920866319,0.5038497885327426,0.9307123467190864,1.5668809884014119,0.04973763949449417,0.02427064447008398,0.1543007070132465,0.06108984533034567,0.034353953080946326,0.03267871736431382
11/5/1999,1702.0,200849.3987,12.2339,16.701,9.9259,5.3234,0.5044485199387667,0.4585537384239964,0.9291303940840588,1.5642177256681795,-0.001699722412197735,0.0314659517203395,0.17528861523888484,0.06108984533034567,0.03428244517370743,0.032559223424560524
11/8/1999,1702.0,200849.3987,12.2339,16.701,10.8344,5.3234,0.6235202445530015,0.4596607426499235,1.0,1.7073877962682804,0.09152822414088391,0.11225862086665517,0.24805897938025567,0.09152822414088391,0.039440922227398534,0.03428284291022481
11/9/1999,1702.0,200849.3987,12.2339,16.701,10.8849,5.3234,0.6540138886778404,0.4929568903949306,1.0,1.7153460665658093,0.004661079524477474,0.10787786259541998,0.34232334443211254,0.09152822414088391,0.03943621559481549,0.03309147395786957
11/10/1999,1702.0,200849.3987,12.2339,16.701,10.8512,5.3234,0.6723742005085922,0.4675502812668566,0.996903967882112,1.7100353000504287,-0.0030960321178880035,0.13956858709121844,0.28229913853207744,0.09152822414088391,0.038610841359563365,0.032739493736385114
11/11/1999,1702.0,200849.3987,12.2339,16.701,11.0195,5.3234,0.736557614725164,0.4422592032274333,1.0,1.7228736710444028,0.0155098053671483,0.20405375874125875,0.28432400932400936,0.09152822414088391,0.037181611969136094,0.032747556507177145
11/12/1999,1702.0,200849.3987,12.2339,16.701,11.6756,5.3234,0.7809844867824947,0.3703799746785241,1.0,1.8254534083802376,0.059539906529334274,0.2996282196843205,0.3193961036025854,0.09152822414088391,0.03813312509504217,0.033307838358292874
11/15/1999,1702.0,200849.3987,12.2339,16.701,11.1204,5.3234,0.6962948274021081,0.3190505971902313,0.9524478399397034,1.7386491557223265,-0.04755216006029661,0.2859967851236802,0.23782809056301346,0.09152822414088391,0.03886090327301743,0.03392869174909673
11/16/1999,1702.0,200849.3987,12.2339,16.701,11.8438,5.3234,0.808959418386205,0.318176958440884,1.0,1.8517510944340212,0.06505161684831484,0.3723191008632176,0.34094923237172226,0.09152822414088391,0.040316363023250215,0.03467962910483072
11/17/1999,1702.0,200849.3987,12.2339,16.701,11.5746,5.3234,0.8096622889305816,0.39407442151344574,0.9772708083554265,1.7357907681233318,-0.022729191644573543,0.29811024505130956,0.3437431069110837,0.09152822414088391,0.040963394902282006,0.0346522026008617
11/18/1999,1702.0,200849.3987,12.2339,16.701,11.8102,5.3234,0.7711226417923878,0.40276236465612913,0.99716307266249,1.7382255975509242,0.020354915072659185,0.2625963501854842,0.3818917906954975,0.09152822414088391,0.04018172139285434,0.034662238734482265
