,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/14/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.9169,10.5387,-0.019237049497507486,0.06417484641785443,0.7304949240908339,1.0017622365299046,-0.01244609896075688,-0.07838175859553242,-0.15324828701536364,0.03480869434032319,0.01862368870747504,0.01687911408527638
9/15/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.7711,10.5387,-0.045211558370010785,0.05877260426567554,0.7238035356965836,1.0,-0.009160075140259738,-0.09821198831245326,-0.14529974745558794,0.03480869434032319,0.01827140766900576,0.016778930449895296
9/16/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.7711,10.5387,-0.069617490207183,0.003822738213223653,0.7238035356965836,1.0,0.0,-0.07316055477197914,-0.11926754082248081,0.03480869434032319,0.01756175745127517,0.016415194332798103
9/17/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.7893,10.5387,-0.05136893711360646,0.013596246162349779,0.7246388118884585,1.001154009549112,0.001154009549112045,-0.06409374888859898,-0.134937158260374,0.03480869434032319,0.017548952041816192,0.016195512492502697
9/20/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.7893,10.5387,-0.030331875798368824,0.05058587992532182,0.7246388118884585,1.001154009549112,0.0,-0.07702155270680244,-0.12182139758392851,0.03480869434032319,0.017131433866731074,0.016114734809062836
9/21/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.6617,10.5387,-0.0799898962604415,0.004905013099615774,0.718782699686083,1.0,-0.008081422228977897,-0.08448053124762522,-0.1402181610570985,0.03480869434032319,0.01713568742643764,0.016016060283289654
9/22/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.2606,10.5387,-0.14002986672677575,-0.028812938491448503,0.700374497457456,1.0,-0.025610246652662205,-0.11451648466421427,-0.14864156206415624,0.03480869434032319,0.017540273908115463,0.01619414436938441
9/23/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.8594,10.5387,-0.18096634440488135,-0.01700417801197196,0.6819617057992032,1.0,-0.026289923069866106,-0.1667984367027211,-0.16338802121454377,0.011441950040594229,0.015439257577338742,0.016451089041577563
9/24/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.9141,10.5387,-0.18524891969997437,-0.02175896334901195,0.6844721238044535,1.0036811715143275,0.0036811715143274526,-0.1671264547546184,-0.16116785529483224,0.011441950040594229,0.015423344460204947,0.016464173805331273
9/27/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.8412,10.5387,-0.20337518317131942,-0.03296815368677575,0.6811264296073284,1.0,-0.004887991900282218,-0.17621656425712828,-0.18362991281388374,0.011441950040594229,0.015084336104137534,0.016148084052240604
9/28/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.8047,10.5387,-0.19677183083308458,-0.039313132409190765,0.6794512877939529,1.0,-0.0024593698622753513,-0.163902207613981,-0.21469642800309774,0.011441950040594229,0.015031773589106748,0.01531162515024814
9/29/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.2395,10.5387,-0.21513454521402675,-0.04105255035110744,0.6535118315495749,1.0,-0.03817706539139598,-0.18153444688408882,-0.2446770138233204,0.011441950040594229,0.01628526461548683,0.01590622683982311
9/30/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.0208,10.5387,-0.24152854113472122,-0.05294391309992641,0.6434747489581994,1.0,-0.015358685347097834,-0.199127201274926,-0.2562777819034383,0.011441950040594229,0.0159269678230949,0.015956583380972434
10/1/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.3489,10.5387,-0.22830482951489728,-0.06922125416801128,0.6585326675600757,1.0234009471642131,0.02340094716421315,-0.1709144907522433,-0.22466877039790767,0.02340094716421315,0.017545245585485147,0.01623964175863503
10/4/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,13.8749,10.5387,-0.28834258280931035,-0.1421478616784465,0.6367787711343235,1.0,-0.033033891099666146,-0.1704194867624902,-0.24583507721073827,0.02340094716421315,0.017504750612286485,0.016648209162022157
10/5/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,13.9478,10.5387,-0.3026797320267972,-0.16382361763823605,0.6401244653314486,1.0052540919213833,0.005254091921383264,-0.16606079448975197,-0.2403696905992495,0.02340094716421315,0.017672200296513643,0.016689580726757584
10/6/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.1147,10.5387,-0.2374593244709029,-0.19840072648386853,0.6936785196335798,1.0893555989592716,0.08366193951734302,-0.04872584005186009,-0.18568742491097068,0.08366193951734302,0.024653339866388287,0.01995150730183924
