,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/28/1999,2201.0,68651.0852,13.1739,15.856,12.145999999999999,2.5698,-0.34734013970983346,-0.41961311123052125,0.5395105050415315,1.187292277614858,0.06431826147914466,0.12452550689750952,-0.2150704407393047,0.06774193548387086,0.032953823373329874,0.02612177066108584
10/29/1999,2201.0,68651.0852,13.1739,15.856,12.675,2.5698,-0.3290455772590122,-0.41533005134720236,0.5630080397992271,1.2390029325513197,0.04355343322904681,0.1475780896333183,-0.172217868338558,0.06774193548387086,0.033784868499319394,0.026768134501648964
11/1/1999,2201.0,68651.0852,13.1739,15.856,12.145999999999999,2.5698,-0.36110672768397245,-0.4425858713376465,0.5395105050415315,1.187292277614858,-0.04173570019723882,0.14617344531471144,-0.1829678460917531,0.06774193548387086,0.03386859541005791,0.02701530424693403
11/2/1999,2201.0,68651.0852,13.1739,15.856,12.472000000000001,2.5698,-0.3601477529242766,-0.45008208495793145,0.5539910274063874,1.2191593352883676,0.026840111971019542,0.16354137512827682,-0.16334607902327758,0.06774193548387086,0.03413352362942611,0.02726510465868059
11/3/1999,2201.0,68651.0852,13.1739,15.856,12.064,2.5698,-0.3772455089820359,-0.4508569068759034,0.5358681650601874,1.1792766373411534,-0.0327132777421425,0.1340477533370934,-0.16344220234380413,0.06774193548387086,0.03512597300143062,0.027267089724798178
11/4/1999,2201.0,68651.0852,13.1739,15.856,13.368,2.5698,-0.3252914752939988,-0.43839903093928223,0.5937902545196109,1.3067448680351905,0.1080901856763925,0.2014019951469399,-0.09085963003264419,0.1080901856763925,0.04077050556550749,0.03050835229978219
11/5/1999,2201.0,68651.0852,13.1739,15.856,13.694,2.5698,-0.3157789547316877,-0.474617767562706,0.6082707768844667,1.3386119257087,0.024386594853381238,0.30233000475511185,-0.03685469123646079,0.1080901856763925,0.03807766483484798,0.03039496577901643
11/8/1999,2201.0,68651.0852,13.1739,15.856,14.061,2.5698,-0.31795692665890574,-0.5037834691501746,0.6245724692399947,1.3744868035190616,0.026800058419745865,0.3744868035190616,-0.06689229544097164,0.1080901856763925,0.037017922066955464,0.029617852612814733
11/9/1999,2201.0,68651.0852,13.1739,15.856,13.45,2.5698,-0.36125753906064495,-0.48126513748397204,0.597432594500955,1.3147605083088953,-0.04345352393144164,0.23134669962464516,-0.11693257172871119,0.1080901856763925,0.037183255789589455,0.03006453533136719
11/10/1999,2201.0,68651.0852,13.1739,15.856,13.001,2.5698,-0.40414317796415977,-0.5124432833768735,0.577488562164083,1.2708699902248288,-0.033382899628252805,0.2221282195901484,-0.1598164663306192,0.1080901856763925,0.0375749720821905,0.030243662275579
11/11/1999,2201.0,68651.0852,13.1739,15.856,13.124,2.5698,-0.3779210314262691,-0.4938616864957103,0.5829520721360991,1.2828934506353862,0.009460810706868772,0.2290691140663048,-0.14740466445787037,0.1080901856763925,0.0375463017226093,0.030277457467713986
11/12/1999,2201.0,68651.0852,13.1739,15.856,13.205,2.5698,-0.3631847993827161,-0.48505015432098775,0.5865499933371829,1.290811339198436,0.00617189881133795,0.23665480427046282,-0.14436596902740884,0.1080901856763925,0.037483906427448636,0.03028971707608701
11/15/1999,2201.0,68651.0852,13.1739,15.856,12.716,2.5698,-0.386766975308642,-0.47911844135802484,0.5648292097898991,1.243010752688172,-0.03703142748958732,0.17729839829645422,-0.17391021893068281,0.1080901856763925,0.0389086811822243,0.030609147935928747
11/16/1999,2201.0,68651.0852,13.1739,15.856,13.042,2.5698,-0.3661239368165249,-0.47504252733900365,0.579309732154755,1.2748778103616814,0.025636992765020405,0.20748078881585053,-0.14596293628446066,0.1080901856763925,0.03903044938532772,0.030805956241139465
