,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/6/1999,575.8,7970.3764,15.3806,7.9472,9.9849,2.7157,0.26480796513984584,0.21166903121199843,0.7834796732656951,2.0383586812289476,0.0,0.043855980931273075,-0.030187359771555178,0.05270622881952325,0.02423710319243307,0.025265632333373457
9/7/1999,575.8,7970.3764,15.3806,7.9472,10.1581,2.7157,0.30553413530742324,0.24408801151552528,0.7970700626946948,2.073716443809329,0.01734619275105409,0.04939049586776845,0.007658046404586782,0.05270622881952325,0.02437188346613958,0.025219549280302508
9/8/1999,575.8,7970.3764,15.3806,7.9472,10.1581,2.7157,0.3524297696711489,0.21632272666755425,0.7970700626946948,2.073716443809329,0.0,0.11190043564876628,0.007658046404586782,0.05270622881952325,0.02034517225935949,0.025219549280302508
9/9/1999,575.8,7970.3764,15.3806,7.9472,10.0427,2.7157,0.3654620112035678,0.23047533583510083,0.7880150341721397,2.0501582116974584,-0.011360392199328495,0.10970286964496845,-0.024573365579805162,0.05270622881952325,0.020420058940097782,0.025119053193941348
9/10/1999,575.8,7970.3764,15.3806,7.9472,9.4655,2.7157,0.2820321811680573,0.24902481308917546,0.74272419826903,1.932326222312953,-0.05747458352833401,0.026426511093279093,-0.06503422594059605,0.05270622881952325,0.02428324298219692,0.026061772611015013
9/13/1999,575.8,7970.3764,15.3806,7.9472,9.5954,2.7157,0.3199350720809948,0.3177753934191705,0.7529169903407797,1.9588445442482392,0.013723522265067789,0.0016388822196935493,-0.05354007614763956,0.05270622881952325,0.022936952991592548,0.026124203570794903
9/14/1999,575.8,7970.3764,15.3806,7.9472,9.4944,2.7157,0.4227443693524944,0.42909804744279434,0.7449918787222523,1.9382259875472083,-0.010525876982720783,-0.0044459357436456015,-0.07910766246362755,0.05270622881952325,0.023038065054821977,0.026056846204188612
9/15/1999,575.8,7970.3764,15.3806,7.9472,9.2924,2.7157,0.3221404891652322,0.35487955835692864,0.7291416554851973,1.8969888741451464,-0.02127569935962248,-0.024163822525597234,-0.0987002909796314,0.05270622881952325,0.02350365788825957,0.0261815888122961
9/16/1999,575.8,7970.3764,15.3806,7.9472,9.2924,2.7157,0.33291257261708407,0.35358244280284024,0.7291416554851973,1.8969888741451464,0.0,-0.01527049223758803,-0.11829283335389162,0.05270622881952325,0.02342996755287871,0.026008547842460934
9/17/1999,575.8,7970.3764,15.3806,7.9472,9.1481,2.7157,0.3885794083271352,0.4019368254883806,0.7178189465094198,1.86753087679902,-0.015528819250140047,-0.009527831010924581,-0.12365287530295344,0.05270622881952325,0.023209093965265618,0.026048866131062432
9/20/1999,575.8,7970.3764,15.3806,7.9472,9.2635,2.7157,0.6030144666712811,0.682511940195196,0.726873975031975,1.891089108910891,0.012614641291634365,-0.047249277478941365,-0.0836927277043602,0.04271359368089778,0.020077235542506174,0.025827660111494937
9/21/1999,575.8,7970.3764,15.3806,7.9472,9.1336,2.7157,0.6928494643585275,0.8790451125032432,0.7166811829602253,1.8645707869756045,-0.014022777567874067,-0.0990905683454657,-0.06884564018391459,0.01734619275105409,0.017380400399156698,0.025621165093876557
9/22/1999,575.8,7970.3764,15.3806,7.9472,9.2346,2.7157,0.8529606517246224,0.9768043822862533,0.7246062945787528,1.8851893436766356,0.01105807129718861,-0.06264845002943631,-0.05440358799496203,0.01734619275105409,0.016838021776612273,0.025660255874523297
9/23/1999,575.8,7970.3764,15.3806,7.9472,9.0182,2.7157,0.8410125548637337,1.0170256200877819,0.7076261544376702,1.7642961948547393,-0.023433608385853177,-0.08726367353548437,-0.1325233986475437,0.01734619275105409,0.017354086644511747,0.024425433489767764
9/24/1999,575.8,7970.3764,15.3806,7.9472,9.0615,2.7157,0.6706921346657326,0.8216748405177181,0.7110237517949201,1.7727672894453683,0.0048014016100774715,-0.08288125986802142,-0.11865115645729174,0.01734619275105409,0.017443481908129832,0.024412154072271076
9/27/1999,575.8,7970.3764,15.3806,7.9472,9.1769,2.7157,0.7953438325344808,0.9161694218918124,0.7200787803174752,1.4824166060899766,0.012735198366716327,-0.06305579662055227,-0.13861850812393828,0.01734619275105409,0.017776551545626438,0.023999675905534947
9/28/1999,575.8,7970.3764,15.3806,7.9472,9.1192,2.7157,0.47309587270818176,0.5752524028753736,0.7155512660561976,1.37236075787446,-0.006287526288834,-0.06485089626317742,-0.1347268742112704,0.01734619275105409,0.017789128612386882,0.023980218306704697
9/29/1999,575.8,7970.3764,15.3806,7.9472,9.1048,2.7157,0.3585806586388527,0.4444096274079712,0.7144213491521699,1.3701936823729475,-0.001579085884726772,-0.0594214876033059,-0.1589487783474205,0.01734619275105409,0.017763779180064346,0.023687610863018488
9/30/1999,575.8,7970.3764,15.3806,7.9472,9.4511,2.7157,0.4013463220793856,0.45911362187328564,0.7415942813650024,1.4223088383572364,0.038034882699235606,-0.03959067952483053,-0.1269594937878158,0.038034882699235606,0.01946601494087456,0.024230008077943052
