,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/21/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4916,6.6732,-0.23891573091897234,-0.20798883804812074,0.6317375868591139,1.0159406617001203,-0.01162321478023498,-0.03904855683426678,-0.26336274001037885,0.07570187709424503,0.022219516320544468,0.024904990571936497
9/22/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3936,6.6732,-0.24263942019774876,-0.22354896664670443,0.6267814336431772,1.00797033085006,-0.007845272022799388,-0.02458680938139468,-0.2754060406216017,0.07570187709424503,0.02175506643948989,0.024850933100803184
9/23/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.1487,6.6732,-0.2684899173275048,-0.21727873215436222,0.6143961079025357,1.0,-0.019760198812290186,-0.06542710320635114,-0.29576019662856223,0.07570187709424503,0.02139338393054381,0.024861641614635437
9/24/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.1487,6.6732,-0.28113775821158704,-0.21346280155503872,0.6143961079025357,1.0,0.0,-0.08604164785892698,-0.3189121611015182,0.07570187709424503,0.02059733002567315,0.02436033266467871
9/27/1999,51.0,10.4649,32827.3415,4.747,15.8714,11.7568,6.6732,-0.2617811238297365,-0.18069936392919717,0.5945765523379895,1.0,-0.0322585955698963,-0.0989646002099922,-0.33173041397381897,0.07570187709424503,0.021290158138329168,0.024569030886233665
9/28/1999,51.0,10.4649,32827.3415,4.747,15.8714,11.7568,6.6732,-0.2617811238297365,-0.1879579803967123,0.5945765523379895,1.0,0.0,-0.09091049681036145,-0.3497920538005487,0.07570187709424503,0.021292231433888503,0.02419822012391282
9/29/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.23964507889172704,-0.23066816587428662,0.6292595102511456,1.0583321992378878,0.058332199237887794,-0.011668453870288586,-0.2966547205860739,0.07570187709424503,0.02465401290236254,0.025456879704868804
9/30/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.8835,6.6732,-0.1885533973244653,-0.21015040435341248,0.6515571424236601,1.095833900381056,0.03543471621686778,0.02734318932108515,-0.2717318802075679,0.07570187709424503,0.02583134283160838,0.025961050810069726
10/1/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.8345,6.6732,-0.2086310973541906,-0.22675282554676568,0.6490790658156919,1.091666099618944,-0.00380331431676173,0.0234358802609127,-0.2901900274312008,0.07570187709424503,0.02585640245558185,0.02573416529820858
10/4/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.0304,6.6732,-0.2222421182060188,-0.2514772767969057,0.658986314948365,1.1083287969515514,0.015263547469710481,0.03905714240148006,-0.2851515783236963,0.07570187709424503,0.02602864251651403,0.025809047401986602
10/5/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.2742088838335228,-0.2684924315338175,0.6292595102511456,1.0583321992378878,-0.04510989685658151,-0.007814618120345007,-0.2766729256651881,0.07570187709424503,0.02800080555866856,0.025486546051925008
10/6/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3936,6.6732,-0.2891825392728713,-0.2835618873919602,0.6267814336431772,1.0541643984757756,-0.00393808368025983,-0.007845272022799388,-0.29553399382705525,0.07570187709424503,0.02800102065228529,0.025242212936375703
10/7/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.2959259914105321,-0.29313127741243716,0.6243033570352089,1.0499965977136636,-0.003953653498579901,-0.003953653498579901,-0.29831920831699155,0.07570187709424503,0.027959414614374727,0.025233929743509628
10/8/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5406,6.6732,-0.2807515614515047,-0.2863722133324157,0.634215663467082,1.066667800762112,0.01587738768368352,0.007876167360519437,-0.2911150554531785,0.07570187709424503,0.028160317114010982,0.0253387661269529
10/11/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.7365,6.6732,-0.2775871359292137,-0.2998156603613058,0.6441229125997553,1.0833304980947196,0.01562126214056736,0.031746674659365315,-0.2720003200877955,0.07570187709424503,0.028267305336434893,0.025460669192182497
10/12/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.7855,6.6732,-0.284687255231062,-0.30387154526127347,0.6466009892077236,1.0874982988568318,0.0038472107721903015,0.02755854885634834,-0.2609409411723903,0.07570187709424503,0.028237417454418615,0.025469388962641278
10/13/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.6875,6.6732,-0.28234874881216354,-0.30451604144983946,0.641644835991787,1.0791626973326074,-0.007664932931836899,0.03187319040957748,-0.27276843800691264,0.07570187709424503,0.028152751406817885,0.02541830121853018
10/14/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.6385,6.6732,-0.28116006324722154,-0.24772207623792786,0.6391667593838187,1.0749948965704954,-0.003862068965517218,-0.04444898082622628,-0.27557705645323083,0.058332199237887794,0.022506771588328013,0.02541139754799831
