,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/9/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.26,5.3573,-0.20422535211267612,-0.33098591549295775,0.7533333333333333,1.3950617283950615,-0.017391304347826098,0.18947368421052624,-0.0423728813559322,0.06422018348623837,0.033790948223201056,0.04752903994629444
3/10/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.26,5.3573,-0.18996415770609332,-0.34050179211469533,0.7533333333333333,1.3950617283950615,0.0,0.2282608695652173,-0.03418803418803418,0.06422018348623837,0.03258339717251025,0.047515478028636496
3/11/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.52,5.3573,-0.041825095057034134,-0.2927756653992395,0.84,1.5555555555555554,0.1150442477876108,0.35483870967741926,0.06779661016949157,0.1150442477876108,0.0397987268821768,0.04965115117853842
3/14/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.72,5.3573,0.026415094339622858,-0.3094339622641509,0.9066666666666667,1.6790123456790123,0.07936507936507953,0.48633879781420775,0.07086614173228356,0.1150442477876108,0.04144894597628648,0.049727032233195606
3/15/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.49,5.3573,-0.0845588235294118,-0.32720588235294124,0.8300000000000001,1.537037037037037,-0.0845588235294118,0.360655737704918,-0.02734374999999989,0.1150442477876108,0.04718433792019367,0.05090901847454156
3/16/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.63,5.3573,-0.02592592592592602,-0.3222222222222222,0.8766666666666666,1.6234567901234567,0.056224899598393385,0.437158469945355,0.07346938775510181,0.1150442477876108,0.047832229634743095,0.051066642510057825
3/17/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.8,5.3573,0.04477611940298498,-0.29104477611940305,0.9333333333333332,1.7283950617283947,0.06463878326996197,0.4736842105263157,0.10671936758893286,0.1150442477876108,0.04871542008904897,0.05152926154981065
3/18/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.93,5.3573,0.08921933085501865,-0.28996282527881045,0.9766666666666667,1.808641975308642,0.046428571428571486,0.5340314136125657,0.057761732851985714,0.1150442477876108,0.04893072052413909,0.05048585531845987
3/21/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.8,5.3573,0.040892193308550207,-0.28996282527881045,0.9333333333333332,1.7283950617283947,-0.04436860068259396,0.46596858638743455,-0.010600706713780994,0.1150442477876108,0.05083621758711209,0.050758524223012996
3/22/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.79,5.3573,0.0371747211895912,-0.25278810408921937,0.93,1.722222222222222,-0.0035714285714284477,0.38805970149253755,-0.044520547945205435,0.1150442477876108,0.05049857601373053,0.05060865743295719
3/23/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.68,5.3573,-0.007407407407407418,-0.2703703703703705,0.8933333333333334,1.654320987654321,-0.03942652329749097,0.36040609137055846,-0.08219178082191769,0.1150442477876108,0.051382899307416394,0.050858362433564286
3/24/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.79,5.3573,0.033333333333333215,-0.2518518518518519,0.93,1.722222222222222,0.041044776119402826,0.3811881188118811,-0.06999999999999995,0.1150442477876108,0.05163874206608976,0.05100624376788244
3/25/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.79,5.3573,0.029520295202952074,-0.2509225092250923,0.93,1.722222222222222,0.0,0.3743842364532022,-0.06999999999999995,0.1150442477876108,0.05170660044819145,0.05100624376788244
3/28/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.78,5.3573,0.022058823529411686,-0.23897058823529427,0.9266666666666666,1.7160493827160492,-0.0035842293906810374,0.3429951690821256,-0.06711409395973156,0.1150442477876108,0.05188439959087499,0.051001114520848434
3/29/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.86,5.3573,0.03623188405797095,-0.22463768115942018,0.9533333333333333,1.765432098765432,0.02877697841726623,0.33644859813084094,-0.0034843205574913716,0.1150442477876108,0.051806627241965726,0.050902335386226655
3/30/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.86,5.3573,0.02877697841726623,-0.21582733812949628,0.9533333333333333,1.765432098765432,0.0,0.31192660550458706,-0.0034843205574913716,0.1150442477876108,0.05190365420700475,0.050902335386226655
3/31/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.85,5.3573,0.06741573033707882,-0.13108614232209737,0.9500000000000001,1.7592592592592593,-0.0034965034965034336,0.22844827586206917,0.028880866425992746,0.1150442477876108,0.05073657019527904,0.05069708808088891
4/1/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.83,5.3573,0.04814814814814805,-0.08888888888888902,0.9433333333333334,1.7469135802469136,-0.007017543859649145,0.15040650406504064,0.029090909090909056,0.1150442477876108,0.049581081451255775,0.050696519254662904
4/4/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.83,5.3573,-0.013937282229965153,-0.17421602787456447,0.9433333333333334,1.7469135802469136,0.0,0.19409282700421948,0.12974051896207595,0.1150442477876108,0.04857412501102123,0.049347616096372296
4/5/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.76,5.3573,0.07184466019417468,-0.04077669902912617,0.9199999999999999,1.7037037037037035,-0.024734982332155542,0.11740890688259098,0.2131868131868131,0.1150442477876108,0.04852387666579129,0.04797064738615361
4/6/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.8,5.3573,0.12449799196787126,-0.07630522088353431,0.9333333333333332,1.7283950617283947,0.01449275362318847,0.21739130434782616,0.30841121495327095,0.1150442477876108,0.04536857138101756,0.04729075946709124
4/7/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.64,5.3573,0.123404255319149,-0.0382978723404257,0.88,1.6296296296296295,-0.05714285714285705,0.16814159292035424,0.12820512820512842,0.1150442477876108,0.04737011626787508,0.04656624689239514
4/8/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.74,5.3573,0.20175438596491246,-0.00877192982456143,0.9133333333333334,1.691358024691358,0.037878787878787845,0.21238938053097356,0.14644351464435146,0.1150442477876108,0.04775064810634145,0.046717708723075284
4/11/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.76,5.3573,0.18454935622317592,0.08154506437768227,0.9199999999999999,1.7037037037037035,0.007299270072992581,0.09523809523809512,0.22666666666666657,0.07936507936507953,0.04128206628768339,0.04604444943701619
4/12/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.81,5.3573,0.22173913043478266,0.1826086956521742,0.9366666666666666,1.7345679012345678,0.018115942028985588,0.03308823529411753,0.2714932126696834,0.06463878326996197,0.037793088535789256,0.04598923909171229
4/13/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.8,5.3573,0.19658119658119655,0.06410256410256432,0.9333333333333332,1.7283950617283947,-0.003558718861210064,0.12449799196787126,0.3793103448275863,0.06463878326996197,0.03221321547065382,0.044659804047410455
4/14/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.72,5.3573,0.17748917748917759,0.1385281385281385,0.9066666666666667,1.6790123456790123,-0.02857142857142847,0.034220532319391817,0.33990147783251246,0.06463878326996197,0.030903247372329735,0.04486711692393997
4/15/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.7,5.3573,0.1842105263157896,0.22807017543859653,0.9,1.6666666666666667,-0.007352941176470562,-0.03571428571428559,0.3846153846153848,0.046428571428571486,0.02740941664574484,0.04452865335895144
4/18/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.76,5.3573,0.22123893805309747,0.29646017699115057,0.9199999999999999,1.7037037037037035,0.022222222222222143,-0.058020477815699745,0.5333333333333332,0.041044776119402826,0.025757976067995184,0.04328040158893086
4/19/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.62,5.3573,0.1341991341991342,0.21212121212121193,0.8733333333333334,1.6172839506172838,-0.05072463768115931,-0.06428571428571417,0.2535885167464116,0.041044776119402826,0.02630577802396156,0.03920735794102559
4/20/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.7,5.3573,0.16883116883116878,0.20779220779220786,0.9,1.6666666666666667,0.03053435114503822,-0.032258064516129004,0.3366336633663367,0.041044776119402826,0.027291814052755298,0.039040202570456956
4/21/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.62,5.3573,0.1491228070175441,0.17543859649122817,0.8733333333333334,1.6172839506172838,-0.029629629629629672,-0.022388059701492602,0.23584905660377364,0.041044776119402826,0.02668268245573292,0.038869689434468724
4/22/2016,82.0,43.1427,43598.5177,8.884,168.9707,3.99,5.3573,0.7423580786026203,0.21834061135371186,1.0,2.462962962962963,0.5229007633587786,0.4301075268817205,0.9275362318840583,0.5229007633587786,0.11739513418610016,0.07591529758986587
4/25/2016,82.0,43.1427,43598.5177,8.884,168.9707,3.45,5.3573,0.48706896551724155,0.20258620689655182,0.8646616541353384,2.1296296296296298,-0.13533834586466165,0.23655913978494625,0.619718309859155,0.5229007633587786,0.12228824638177714,0.07813986507663256
4/26/2016,82.0,43.1427,43598.5177,8.884,168.9707,3.66,5.3573,0.5844155844155845,0.20346320346320335,0.9172932330827067,2.259259259259259,0.0608695652173914,0.3165467625899283,0.7596153846153846,0.5229007633587786,0.1225868026509489,0.07827652805023895
