,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/30/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.0449,7.9862,0.11944665641956331,0.3067834589529437,0.8040462350859925,1.2319685328224672,0.004202937072230739,-0.14335718840785083,-0.12131695617414051,0.022332396686919775,0.01554094896957344,0.01401745841415024
8/31/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.8931,7.9862,0.08877434135166085,0.3177400879429477,0.783854963355103,1.201031242994273,-0.025112077950007583,-0.17375637933935284,-0.14181071516987298,0.022332396686919775,0.015436580109097216,0.014317832454678065
9/1/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.0638,7.9862,0.07510371972625074,0.24664019006418214,0.8065601681275855,1.2358204088287443,0.028966078973714948,-0.13759902151806924,-0.11856966349298648,0.028966078973714948,0.017444245318748004,0.014843303077568855
9/2/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.1081,7.9862,0.10653985507246388,0.23139492753623192,0.812452614357351,1.2448488801027169,0.007305649922491053,-0.10139320024127219,-0.11538350133240638,0.028966078973714948,0.01660091463407571,0.014872272096542098
9/3/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.1966,7.9862,0.13163373388363353,0.2690565762080428,0.8242242055838577,1.2628854423543319,0.014488957286226345,-0.10828740412427507,-0.09091442571483066,0.028966078973714948,0.01603508273773038,0.014944771564337801
9/6/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.1966,7.9862,0.15976043421298902,0.3065131948343627,0.8242242055838577,1.2628854423543319,0.0,-0.11232397897059032,-0.09510944961228984,0.028966078973714948,0.015925500351847834,0.0149259657638179
9/7/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.9816,7.9862,0.12084246819195377,0.2973935203402851,0.7956265545816098,1.2190678052458883,-0.034696446438369444,-0.13608134261532678,-0.11753684552173838,0.028966078973714948,0.01714984531384991,0.015466533926540687
9/8/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.8425,7.9862,0.10525718393522632,0.2882843684379788,0.7771245394448066,1.1907188130515418,-0.02325464758593021,-0.14207048458149774,-0.14760292959061594,0.028966078973714948,0.017404057366821286,0.015605689266500238
9/9/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.7603,7.9862,0.09626034827290897,0.29723094490436774,0.7661909258988309,1.1739662094686858,-0.014069319640564903,-0.15492275868139604,-0.17030838146542415,0.028966078973714948,0.017364806450622737,0.015548508504583482
9/10/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.6402,7.9862,0.05188362551286829,0.27829168220813116,0.7502161450366449,1.1494894735769459,-0.02084960852733364,-0.17711767967085867,-0.190556831228473,0.028966078973714948,0.017302081456562857,0.015689360946072914
9/13/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.577000000000001,7.9862,0.05125256828335001,0.3110780192644813,0.7418097657652866,1.1366091262966966,-0.011205276408637888,-0.1981769560341604,-0.20683230697026145,0.028966078973714948,0.01641675466733747,0.015640705806928973
9/14/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.4378,7.9862,0.0424230806096042,0.3042461420492668,0.7232944493954591,1.1082397538060205,-0.024959655728886587,-0.20074666353107185,-0.22939134131651662,0.028966078973714948,0.016540259446884076,0.015842817693282444
9/15/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.3809,7.9862,0.02901017364032743,0.30834544480991366,0.7157260478046314,1.09664336519453,-0.010463790503512538,-0.21350268942937323,-0.23882476093475935,0.028966078973714948,0.016126306244516504,0.015845702715445442
9/16/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.2924,7.9862,-0.0035772112813947654,0.2726211544978725,0.7039544565781248,1.0786068029429148,-0.016447062759017972,-0.21703109743468363,-0.2271499291753677,0.028966078973714948,0.016165813168634136,0.015543442607125433
9/17/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.1976,7.9862,-0.003623118949487081,0.28243074858621675,0.6913448876710873,1.0592862820225408,-0.017912478270727727,-0.2230559956949385,-0.23605150214592274,0.028966078973714948,0.016223776510004707,0.01563977345854418
9/20/1999,601.9,42.6304,12697.1166,12.2449,16.9092,5.0774,7.9862,0.020316299258485104,0.3455981351606616,0.675356805575877,1.0347891658344712,-0.023126058180698905,-0.24173772793118387,-0.24883865431843066,0.028966078973714948,0.016126938277459334,0.015819418778908502
9/21/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.9257,7.9862,-0.031098784373893573,0.3121680632597663,0.6551788350780118,1.0038722563026066,-0.02987749635640291,-0.26160280626011867,-0.2552503061733622,0.028966078973714948,0.01638698683514792,0.015999155717659107
9/22/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.8561,7.9862,-0.05536211021845283,0.26321318108428815,0.645921176893098,1.0,-0.014129971374627015,-0.2521944008130833,-0.26437216911820405,0.028966078973714948,0.016142287763242794,0.016040756227583438
9/23/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.7613,7.9862,-0.07264865707107093,0.23892254056054396,0.6333116079860603,1.0,-0.019521838512386314,-0.25148561546926584,-0.29361758946056615,0.028966078973714948,0.016123903473715468,0.01580093264229548
9/24/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.6854,7.9862,-0.08178023399376799,0.21437670253003316,0.6232159721206155,1.0,-0.015941024510112922,-0.24387567375657626,-0.30487804878048785,0.028966078973714948,0.01589021096883164,0.015840992896910808
