,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/21/1999,516.2,45122.498,16.7393,20.9724,13.2233,3.0457,-0.2924365251357788,-0.2579821815555021,0.6887924658033733,1.0,-0.0018719665461462975,-0.0464333102572978,-0.07041174278905293,0.025642542805369706,0.014840270062946526,0.01315611339252216
10/22/1999,516.2,45122.498,16.7393,20.9724,13.2233,3.0457,-0.2977088290278722,-0.27929554724677097,0.6887924658033733,1.0,0.0,-0.02554900515843772,-0.07200353701585338,0.025642542805369706,0.014170241991892254,0.013152023508311574
10/25/1999,516.2,45122.498,16.7393,20.9724,13.1738,3.0457,-0.30120622526813845,-0.27887461410339376,0.686214045359364,1.0,-0.0037433923453298323,-0.03096772295289374,-0.06265653460837883,0.025642542805369706,0.014164131748435178,0.013058011700913964
10/26/1999,516.2,45122.498,16.7393,20.9724,13.1738,3.0457,-0.304353795379538,-0.2795089108910891,0.686214045359364,1.0,0.0,-0.03448326407364244,-0.04613023047013587,0.025642542805369706,0.01412154186746118,0.012888764151728075
10/27/1999,516.2,45122.498,16.7393,20.9724,13.5205,3.0457,-0.2806484565372378,-0.28196792832288753,0.7042734063278083,1.0263173875419394,0.026317387541939352,0.0018376223537868164,-0.019294237116019297,0.026317387541939352,0.015188167131124607,0.013328316886625783
10/28/1999,516.2,45122.498,16.7393,20.9724,13.6443,3.0457,-0.2892779380970737,-0.2957265936721917,0.7222989820064478,1.035714827916015,0.009156466107022698,0.009156466107022698,-0.03752063317391119,0.026317387541939352,0.015311166562594946,0.012879388430258971
10/29/1999,516.2,45122.498,16.7393,20.9724,13.669,3.0457,-0.2763934547726058,-0.28425471543295167,0.7254229732311546,1.0375897614963032,0.0018102797505186174,0.010983321622721087,-0.047237343779405694,0.026317387541939352,0.015313036945279008,0.012782742306555097
11/1/1999,516.2,45122.498,16.7393,20.9724,13.7681,3.0457,-0.2693177234805867,-0.26405842019232806,0.7306822765194133,1.045112268290091,0.007249981710439668,-0.007146359755394016,-0.03706112743040979,0.026317387541939352,0.014303736219997419,0.01281668868899556
11/2/1999,516.2,45122.498,16.7393,20.9724,13.9167,3.0457,-0.26143142208164394,-0.24829112446133272,0.7385685779183561,1.0563922330686666,0.010793065128812174,-0.017480567341838338,-0.029972049321446703,0.026317387541939352,0.013672675336166909,0.012886771239940057
11/3/1999,516.2,45122.498,16.7393,20.9724,13.8672,3.0457,-0.26405842019232806,-0.26143142208164394,0.7387251089400059,1.0526347750838787,-0.003556877708077333,-0.003556877708077333,-0.03447891717261731,0.026317387541939352,0.013148352290504737,0.012891386892389622
