,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/22/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.2996,10.0811,0.2129611166500498,0.3102691924227319,0.7725343690799987,1.2470274702747026,0.0,-0.07426571298128148,0.02757717809029092,0.028796373293275,0.01607873230239122,0.019492593977096614
9/23/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1142,10.0811,0.21535465354653538,0.33372625392920585,0.7529130374964281,1.2093632067453168,-0.025398651980930387,-0.08875254575962899,-0.04079926653003996,0.028796373293275,0.01672757578834041,0.01895211111859999
9/24/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.0947,10.0811,0.2060483459694693,0.31055995648182777,0.7508493052101303,1.1316032920760495,-0.002740996879480595,-0.07974576820805512,-0.03324839549238978,0.028796373293275,0.01662305557495009,0.018910881889955423
9/27/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.162999999999999,10.0811,0.14249712900344513,0.2032027561566927,0.7580776598334197,1.1320247803274541,0.009626904590750884,-0.05045336444138082,-0.03294181179964906,0.028796373293275,0.01635196591172936,0.018913563929659854
9/28/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.0953,10.0811,0.09128241410071047,0.14672859823433515,0.7509128046650932,1.1213256210885643,-0.009451347200893356,-0.04835161887389683,-0.06906595641392332,0.028796373293275,0.016296599051995486,0.018568595517137222
9/29/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1736,10.0811,0.06222051114993943,0.07655403204311906,0.7591994835377663,1.1336999810354638,0.011035474187138128,-0.013314260563380254,-0.06119457676804685,0.028796373293275,0.01567446063663962,0.018625174348603234
9/30/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4574,10.0811,0.09484100184984001,0.07455148721261429,0.7892347257352708,1.1785511094253744,0.0395617263298762,0.01888184501038359,-0.024053813537140867,0.0395617263298762,0.01791181802835741,0.019308066759722825
10/1/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.3106,10.0811,0.09824835501607421,0.10832857614998637,0.7736985257543206,1.1553511599974713,-0.019685144956687273,-0.00909497539883708,-0.045700784523607596,0.0395617263298762,0.0183869302423712,0.019459547104146782
10/4/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.2421,10.0811,0.09112138972172423,0.1144893254787338,0.7664490046460434,1.1445255705164674,-0.009369955954367626,-0.020967393067647166,-0.05585033570171438,0.0395617263298762,0.0184782748060817,0.019489573655292206
10/5/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.291,10.0811,0.05247203175748827,0.06780223745940095,0.771624210225529,1.1522536190656805,0.006752185139669464,-0.014356783647866633,-0.060232267378162674,0.0395617263298762,0.018552334872461735,0.01945122363368569
