,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/8/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4369,4.42,0.12232635600692299,0.2011559938608236,0.877162983002399,1.3381482635103568,-0.011106315638037656,-0.06562814343582635,0.16386725364036558,0.055709121837125064,0.018522481164388427,0.02240192550055719
9/9/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.5045,4.42,0.15519003197415704,0.2061179417872563,0.8944158031749273,1.3644681513782901,0.019668887660391654,-0.04222465154413768,0.182913656922973,0.055709121837125064,0.01916271984977745,0.02250424502852335
9/10/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.5817,4.42,0.07911783314753995,0.10822210840288027,0.9141187279873412,1.3945257748014328,0.022028820088457746,-0.026262131963135094,0.20114691974915333,0.055709121837125064,0.01981319327261618,0.02262881491869172
9/13/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4852,4.42,0.1005083835927878,0.16148283810666575,0.8894900719718237,1.3569537455225043,-0.026942513331658202,-0.0524970774542588,0.1538869023970335,0.055709121837125064,0.02059648429515002,0.022907191041698617
9/14/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4273,4.42,0.08222552022482543,0.13707411032871275,0.8747128783625133,1.334410527955147,-0.016613106851830595,-0.04823660094418236,0.12047208055446568,0.055709121837125064,0.020418811765451687,0.02299468197252597
9/15/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3597,4.42,0.029950950337216398,0.11281422440220723,0.8574600581899852,1.3080906400872139,-0.019723980976278588,-0.07446280991735532,0.11233611442193103,0.055709121837125064,0.02062313970218133,0.023085755530631084
9/16/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3114,4.42,0.08134408777716096,0.1790810828462266,0.8451329692205604,1.2892851580750662,-0.014376283596749806,-0.08289251391696906,0.11773442246675203,0.055709121837125064,0.020757850033953196,0.023023335938257058
9/17/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3597,4.42,0.11093842999801606,0.17158256729052312,0.8574600581899852,1.3080906400872139,0.014585975720239341,-0.051762580790832846,0.14892962177689628,0.055709121837125064,0.020841757873554724,0.02299570704607051
9/20/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2535,4.42,0.08262345268201776,0.17579528816717693,0.83035577561125,1.266741940507709,-0.03160996517546222,-0.07924154521013171,0.08758148086244355,0.055709121837125064,0.02180066774682484,0.023236801124101217
9/21/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2149,4.42,0.0697790496472781,0.143651004924797,0.8205043132050431,1.2517131287961376,-0.01186414630398025,-0.06459309261252877,0.04444300055228867,0.055709121837125064,0.02121536874860789,0.02302988345939377
9/22/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2149,4.42,0.11199889315485456,0.20213759468714332,0.8205043132050431,1.2517131287961376,0.0,-0.07498201697597462,0.009736486698702862,0.055709121837125064,0.02097993601217879,0.022628909811883913
9/23/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.1666,4.42,0.07062920512560433,0.16854312472529331,0.8081772242356183,1.23290764678399,-0.015023795452424715,-0.08379144725420984,0.009822054977995931,0.055709121837125064,0.021127612016025747,0.022627989652478243
