,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/8/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.24,6.4982,-0.33888292158968847,-0.36358754027926965,0.5607561781118324,1.4260063712713582,0.010465832136261177,0.03881856540084394,0.09959803483698071,0.030284552845528445,0.018991505965481166,0.03594915191770683
4/11/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.99,6.4982,-0.34502524907874976,-0.33615395113962054,0.5465208973920965,1.3898059658268174,-0.025385865150284292,-0.013363486842105199,0.1881653874721465,0.030284552845528445,0.019042119466147145,0.033783822316024524
4/12/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.68,6.4982,-0.3200228180262408,-0.3050484883057616,0.5429905477736021,1.380828265276571,-0.0064596790998124876,-0.021547301457007895,0.20953830542871632,0.030284552845528445,0.01907787556214939,0.033626937055777475
4/13/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.04,6.4982,-0.27865071356494164,-0.28975061265676805,0.5698667577724632,1.4491746307558644,0.049496644295301984,0.015628171300994476,0.36721311475409824,0.049496644295301984,0.021911646270963724,0.03271134961541891
4/14/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.63,6.4982,-0.2686413203654583,-0.2780725022104332,0.5651975856963899,1.437300897770055,-0.008193445243804942,0.013063890589916305,0.3560109289617486,0.049496644295301984,0.02195654374189345,0.03274982249794694
4/15/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.74,6.4982,-0.30458849235251273,-0.28332119446467596,0.5436738412481494,1.382565884737909,-0.03808180535966155,-0.02967479674796747,0.3155139156792506,0.049496644295301984,0.023515924412982222,0.03316152316954771
4/18/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.16,6.4982,-0.2844788347746928,-0.2309209528144439,0.537068670994192,1.365768896611642,-0.012149141181399314,-0.06963898204774122,0.2728744939271255,0.049496644295301984,0.022478182340439606,0.03316534801075507
4/19/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.24,6.4982,-0.34999999999999987,-0.27241379310344815,0.5152032798086779,1.310165073848827,-0.040712468193384144,-0.10663507109004733,0.19556025369978847,0.049496644295301984,0.023909456570756393,0.033572372575797274
4/20/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.94,6.4982,-0.3341063922307581,-0.2498912885925496,0.5231750370117298,1.33043730089777,0.015473032714411916,-0.11227053140096621,0.11885046273745736,0.049496644295301984,0.023584623488924532,0.03194586376401714
4/21/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.35,6.4982,-0.32384076338154155,-0.2616669151632621,0.5164559845120146,1.3133507095279466,-0.012842838484980357,-0.08420840064620361,0.14059356136820944,0.049496644295301984,0.022039969092030223,0.031710481602997755
4/22/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.7,6.4982,-0.3382565884737909,-0.2869968143643209,0.5204418631135406,1.3234868230524182,0.007717750826901959,-0.07189277010560513,0.14939637826961794,0.049496644295301984,0.022180955449435536,0.03171525882799479
4/25/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.05,6.4982,-0.4037850714663844,-0.34833245103229216,0.513039517139278,1.3046626122212568,-0.01422319474835898,-0.0850934199837532,0.21690977849810889,0.049496644295301984,0.022291634953315893,0.03044648018012568
4/26/2016,135.369,40.1119,12106.5062,12.6516,33.3019,46.3,6.4982,-0.39524555903866254,-0.3586729362591432,0.5272747978590138,1.3408630176657976,0.027746947835738167,-0.057026476578411534,0.2626124897736568,0.049496644295301984,0.02334488325846548,0.030550355767177535
4/27/2016,135.369,40.1119,12106.5062,12.6516,33.3019,46.62,6.4982,-0.3747317596566524,-0.32162017167381973,0.5309190297232661,1.3501303214596003,0.006911447084233302,-0.07829181494661919,0.17727272727272725,0.049496644295301984,0.022243518872887624,0.02897510795724615
4/28/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.83,6.4982,-0.38688963210702343,-0.3146488294314381,0.5219223323083931,1.3272516652186503,-0.016945516945516936,-0.10540698809291427,0.14660995746810102,0.049496644295301984,0.02208884699067922,0.02907146461096566
4/29/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.03,6.4982,-0.39927961579509064,-0.32750800426894344,0.5128117526477622,1.3040834057341442,-0.01745581496836124,-0.10672485617932936,0.21211305518169588,0.049496644295301984,0.02212700259148167,0.027651910975892816
5/2/2016,135.369,40.1119,12106.5062,12.6516,33.3019,44.71,6.4982,-0.4191997921538062,-0.33982852689010135,0.5091675207835098,1.2948161019403417,-0.007106373528758647,-0.12022825659189296,0.20642201834862384,0.049496644295301984,0.02191929136214132,0.027674183874144713
5/3/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.04,6.4982,-0.4115495165926314,-0.33864645936765103,0.51292563489352,1.3043730089777006,0.007380899127711782,-0.11023310944290787,0.16142341413099537,0.049496644295301984,0.0221070821270101,0.027126192490533448
5/4/2016,135.369,40.1119,12106.5062,12.6516,33.3019,44.51,6.4982,-0.4457036114570361,-0.3790784557907846,0.5068898758683521,1.289024037069215,-0.011767317939609279,-0.10730044123545934,0.19489932885906036,0.049496644295301984,0.022047128398569038,0.02665181399581677
5/5/2016,135.369,40.1119,12106.5062,12.6516,33.3019,46.66,6.4982,-0.41747815230961294,-0.36953807740324585,0.5313745587062977,1.3512887344338256,0.04830375196585024,-0.07603960396039611,0.28116419549697946,0.049496644295301984,0.024694210583610047,0.027045174235194234
5/6/2016,135.369,40.1119,12106.5062,12.6516,33.3019,46.11,6.4982,-0.4317929759704252,-0.3995070856438695,0.5251110351896139,1.3353605560382276,-0.011787398199742727,-0.05376564744510559,0.3121798520204895,0.049496644295301984,0.02370890294280978,0.026653032427587698
