,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/30/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.0887,0.513,0.6354541513115106,0.5909386516366788,0.9319074559019714,2.417673449767665,-0.01412619487876432,0.027980651314893024,0.23335158861851069,0.03628953746785646,0.02139966896137443,0.023682758800813046
8/31/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.7372,0.513,0.5982207236942325,0.46430783917454566,0.9719600770789071,2.5215830796346737,0.04297918309728477,0.09145131982300647,0.19764689766440124,0.04297918309728477,0.022729481179427437,0.022484242259815896
9/1/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6291,0.513,0.6189080287131892,0.5159051594659265,0.9652836108503385,2.504262137477968,-0.006869074549475163,0.06794809596370266,0.20324733815275886,0.04297918309728477,0.0227218938608336,0.02244331631263858
9/2/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.3265,0.513,0.5946334002684339,0.5496446890639144,0.9465944463659273,2.4557763178977723,-0.019361319589739634,0.02903162997428499,0.13471633017198603,0.04297918309728477,0.022990936207608323,0.022120321078303275
9/3/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6291,0.513,0.6518802714186063,0.6313230600122604,0.9652836108503385,2.504262137477968,0.01974358137865795,0.012601557539553943,0.15711969437842876,0.04297918309728477,0.02200562471304125,0.022227567376886127
9/6/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6291,0.513,0.6862053340238217,0.6862053340238217,0.9652836108503385,2.504262137477968,0.0,0.0,0.19530568854490116,0.04297918309728477,0.021839684405451545,0.021787690707265564
9/7/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.7964,0.513,0.8163375651534481,0.750892142656314,1.0,2.691299471238583,0.07468760197324209,0.03737832896882254,0.2867057868206957,0.07468760197324209,0.026206112626065613,0.023570837176936064
9/8/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.71,0.513,0.790421086467374,0.6583949426765241,0.9948560405801244,2.677455535971799,-0.0051439594198755545,0.07961079740014743,0.25926930728884057,0.07468760197324209,0.024069671001788962,0.023547297256389335
9/9/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,17.1639,0.513,0.8822336027371724,0.6973319150336115,1.0,2.7501842653420927,0.027163375224416475,0.10893667058625911,0.30622293589850913,0.07468760197324209,0.024572855729615505,0.023660166412104597
9/10/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.9261,0.513,0.7264659982251962,0.5765358683789104,0.986145339928571,2.7120813972119855,-0.013854660071428992,0.09510099506993952,0.27348170217888534,0.07468760197324209,0.024888886031571415,0.023755003072808197
