,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/21/1999,-671.0,45811.6516,1.6471,26.8109,796.034,0.3348,0.25083909490886236,0.3245785669390322,0.8083137406857497,1.284443727309399,-0.00362584594310289,-0.05567013831469003,-0.10264916862192863,0.03502757601259732,0.022480197157549665,0.020784495129333357
10/22/1999,-671.0,45811.6516,1.6471,26.8109,851.0728,0.3348,0.3143981467181467,0.2938186872586872,0.8642015775254511,1.373251795078661,0.06914126783529362,0.015905984093538494,-0.03404775527247328,0.06914126783529362,0.027343451842137798,0.02259576402944382
10/25/1999,-671.0,45811.6516,1.6471,26.8109,851.0728,0.3348,0.3004645974596505,0.25620093591825044,0.8642015775254511,1.373251795078661,0.0,0.03523613163768613,-0.026885060258789784,0.06914126783529362,0.026969240212337427,0.022577691198503707
10/26/1999,-671.0,45811.6516,1.6471,26.8109,827.8986,0.3348,0.25178393498393503,0.226380343980344,0.840669888816929,1.3358589753933037,-0.027229398002145078,0.020714284217195678,-0.05338239425483671,0.06914126783529362,0.0275272675684718,0.02283330657657805
10/27/1999,-671.0,45811.6516,1.6471,26.8109,862.0805,0.3348,0.3323501342657884,0.2446012789057821,0.8753790839678224,1.391013311819282,0.04128754415093838,0.07050358765270781,0.0016167279935028755,0.06914126783529362,0.028781693141189738,0.023346961059761574
10/28/1999,-671.0,45811.6516,1.6471,26.8109,921.7541,0.3348,0.4494413366093366,0.24810472727272725,0.935973217932182,1.487299878983461,0.06922044983038123,0.1613138744987821,0.073404343649498,0.06922044983038123,0.03178877365102233,0.024905732920694458
10/29/1999,-671.0,45811.6516,1.6471,26.8109,954.198,0.3348,0.530512470927901,0.29261865426257105,0.968917602432636,1.539649858814038,0.03519799911928789,0.18404021625468991,0.11494509801126407,0.06922044983038123,0.03232086988748335,0.02525743842530873
11/1/1999,-671.0,45811.6516,1.6471,26.8109,929.2857,0.3348,0.4994525211778944,0.2694865671641793,0.9436210015310595,1.448641945478283,-0.026108103349619216,0.18114878877956198,0.10833262369375629,0.06922044983038123,0.0324439198655899,0.02535075379273684
11/2/1999,-671.0,45811.6516,1.6471,26.8109,921.1747,0.3348,0.43599789551628065,0.2391126873087941,0.9353848800202923,1.4258906566304654,-0.008728209204123094,0.15889209288551287,0.10093978045376661,0.06922044983038123,0.032654790143462925,0.025381625894565277
11/3/1999,-671.0,45811.6516,1.6471,26.8109,941.4522,0.3348,0.44571898034398005,0.24910119778869766,0.9559751837972104,1.4572782943823752,0.022012654060082015,0.15740740854572688,0.17988176270126055,0.06922044983038123,0.03262436152389648,0.024740822199390604
11/4/1999,-671.0,45811.6516,1.6471,26.8109,946.6664,0.3348,0.4373920437291223,0.26145657455208005,0.9612698188337586,1.465349379119942,0.005538464937465681,0.13947009570227453,0.19247405895820147,0.06922044983038123,0.03247008766001332,0.02472155951888747
11/5/1999,-671.0,45811.6516,1.6471,26.8109,976.7928,0.3348,0.45253399754637713,0.25438283951076257,0.9918609532292684,1.5119821755676865,0.031823670936245385,0.15796705104232633,0.24771439085912195,0.06922044983038123,0.03288515484761843,0.024885678174655673
11/8/1999,-671.0,45811.6516,1.6471,26.8109,997.6496,0.3348,0.47442256747519895,0.29033389370231477,1.0,1.544266514517953,0.021352327740335353,0.1426674713199112,0.26407134400493026,0.06922044983038123,0.03244559874170754,0.02497817915827408
11/9/1999,-671.0,45811.6516,1.6471,26.8109,993.5941,0.3348,0.4496029470766314,0.24420731662836936,0.9959349454958936,1.5379889869675711,-0.004065054504106436,0.16508151632226054,0.26730094162957796,0.06922044983038123,0.03182050898473322,0.024962794625098896
11/10/1999,-671.0,45811.6516,1.6471,26.8109,989.5386,0.3348,0.37946029588582775,0.15412703225469193,0.9918698909917871,1.5317114594171892,-0.004081646620083701,0.19524130128979555,0.21286144343144398,0.06922044983038123,0.030816580527304318,0.02453884000262669
11/11/1999,-671.0,45811.6516,1.6471,26.8109,981.4277,0.3348,0.34816126927435675,0.08951159037054834,0.983739882219168,1.519156559106896,-0.00819664841775758,0.23739965796586016,0.19108526844840568,0.06922044983038123,0.028841447932640527,0.024566798888433952
11/12/1999,-671.0,45811.6516,1.6471,26.8109,980.2689999999999,0.3348,0.3338581123603148,0.0721317163607913,0.982578452394508,1.5173630019197113,-0.0011806269580530993,0.2441177627763118,0.13771049847640837,0.06922044983038123,0.02870470873158501,0.02395787723464978
11/15/1999,-671.0,45811.6516,1.6471,26.8109,965.7851,0.3348,0.3141497797356829,0.03429183746364339,0.9680604292328691,1.4949433048941962,-0.014775434090030237,0.2705792815288235,0.10237913478453642,0.06922044983038123,0.027374202921440313,0.023980523064830155
11/16/1999,-671.0,45811.6516,1.6471,26.8109,1017.3477,0.3348,0.4010641418488552,0.06755338268204514,1.0,1.5747572962810352,0.0533893098992726,0.3124066342508527,0.17995150746148347,0.06922044983038123,0.028807543706365513,0.02473196466948534
