,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/9/1999,5287.0,46576.7558,20.2097,9.1,31.1908,1.3989,0.07091404753239439,0.12429013850453541,0.6553955806584466,1.885973769976358,0.026401434753278386,-0.04747537058640294,-0.23818037491604083,0.11013045578998226,0.04694477145507636,0.03745962372178543
9/10/1999,5287.0,46576.7558,20.2097,9.1,31.8427,1.3989,0.04542484840326866,0.07012025962684398,0.6690936063272733,1.9253913642877443,0.020900393705836295,-0.02307722987338512,-0.21359544595779367,0.11013045578998226,0.04718382408853251,0.037573678533212765
9/13/1999,5287.0,46576.7558,20.2097,9.1,32.3943,1.3989,0.0770921375063589,0.10543727993030916,0.6806840817973222,1.9587442481996338,0.017322651659564148,-0.025641565504048502,-0.24395054006366867,0.11013045578998226,0.04713047904549981,0.0368444755093619
9/14/1999,5287.0,46576.7558,20.2097,9.1,31.4917,1.3989,0.060008953545907184,0.13427626064916565,0.6617182312547804,1.904167901174849,-0.027862926502501995,-0.06547550158614268,-0.26242727724117243,0.11013045578998226,0.04739193398333803,0.03696929628709695
9/15/1999,5287.0,46576.7558,20.2097,9.1,31.241,1.3989,0.045702847808914315,0.17494544042630134,0.6564504063810652,1.8890091484614502,-0.007960827773667356,-0.1099988034937982,-0.26829896665761044,0.11013045578998226,0.04632212357431348,0.03696848280630279
9/16/1999,5287.0,46576.7558,20.2097,9.1,29.8369,1.3989,0.0054354419118738395,0.13217255927428617,0.6269468048446338,1.8041092494391806,-0.04494414391344703,-0.11194152015453351,-0.289509653576157,0.11013045578998226,0.0464107111173297,0.03729277716190287
9/17/1999,5287.0,46576.7558,20.2097,9.1,30.7395,1.3989,0.11341516862682588,0.19878442352480974,0.6459126553871757,1.8586855964639655,0.030251131987572455,-0.07121318330694582,-0.2723586473320172,0.11013045578998226,0.0469534504917042,0.0375298761505536
9/20/1999,5287.0,46576.7558,20.2097,9.1,32.0433,1.3989,0.3273613746137214,0.4146085847079197,0.6733087067248292,1.9375207850867382,0.04241448299419326,-0.06167586641092848,-0.22400728447472107,0.11013045578998226,0.04739526866102154,0.03791224854312512
9/21/1999,5287.0,46576.7558,20.2097,9.1,31.0905,1.3989,0.20625504376435533,0.47085480166366644,0.6532880304596687,1.879909059576861,-0.029734765145912,-0.17989522663965574,-0.23783036421267845,0.08847940074906369,0.04012356702615221,0.03804290466034531
9/22/1999,5287.0,46576.7558,20.2097,9.1,31.8427,1.3989,0.33752956050925986,0.5734423764339212,0.6690936063272733,1.9253913642877443,0.024193885592062037,-0.1499341948952324,-0.21843061214471549,0.08847940074906369,0.040744898929407386,0.038202886750754415
9/23/1999,5287.0,46576.7558,20.2097,9.1,32.0433,1.3989,0.40498886297069303,0.5259220934107371,0.6733087067248292,1.9375207850867382,0.006299717046607256,-0.07925255880510551,-0.21735849056603773,0.08847940074906369,0.03807427291283465,0.03820800173135332
9/24/1999,5287.0,46576.7558,20.2097,9.1,31.7926,1.3989,0.8918536149955372,0.9903243082415949,0.6680408818511141,1.9223620323733395,-0.007823788436272183,-0.04947469758486467,-0.23101147946226008,0.08847940074906369,0.037212696093981285,0.03817607477879149
9/27/1999,5287.0,46576.7558,20.2097,9.1,31.6923,1.3989,0.9162973219738426,0.9162973219738426,0.6659333316523361,1.6822708211688515,-0.0031548221913275665,0.0,-0.29021876427745974,0.08847940074906369,0.03536213080766892,0.03665152588015461
9/28/1999,5287.0,46576.7558,20.2097,9.1,31.5419,1.3989,0.6742873825574602,0.5731355167471732,0.662773056977399,1.6596021193641906,-0.004745632219813722,0.06429952456953125,-0.29438043891635535,0.08847940074906369,0.03207814535574343,0.03664376719279948
9/29/1999,5287.0,46576.7558,20.2097,9.1,31.8427,1.3989,0.6754289502622897,0.5936376981642348,0.6690936063272733,1.63526511747336,0.009536521262194064,0.051323617778540775,-0.299432156945572,0.08847940074906369,0.03183233857930196,0.03658574241332941
9/30/1999,5287.0,46576.7558,20.2097,9.1,31.2911,1.3989,0.6069379894723328,0.5168057517011169,0.6575031308572244,1.5460487959129223,-0.017322651659564037,0.05942239978331543,-0.31156784965469597,0.08847940074906369,0.03154645612357496,0.036612825894233446
10/1/1999,5287.0,46576.7558,20.2097,9.1,30.9401,1.3989,0.528706384576618,0.48411020089528356,0.6501277557847315,1.3256084968916424,-0.011217247076644732,0.030049105285060218,-0.31853752546665937,0.08847940074906369,0.03153158801451895,0.0366165212975085
10/4/1999,5287.0,46576.7558,20.2097,9.1,32.0433,1.3989,0.3728743846480125,0.4008046169072377,0.6733087067248292,1.3650724001755157,0.03565599335490188,-0.01993870659913377,-0.30422330307899415,0.04241448299419326,0.025877596046823676,0.03689928725639359
10/5/1999,5287.0,46576.7558,20.2097,9.1,33.7984,1.3989,0.43984118396332916,0.3928439061588074,0.7101876833337536,1.4236659870937305,0.05477276060830194,0.033741956005774565,-0.24727514064149447,0.05477276060830194,0.02856582102329906,0.0375669048167666
10/6/1999,5287.0,46576.7558,20.2097,9.1,35.9547,1.3989,0.4358447014472382,0.23959298424970443,0.7554968607377897,1.5144942797930954,0.06379887805339912,0.15831948041906685,-0.19021493098019604,0.06379887805339912,0.02894361584697557,0.03850557990991914
10/7/1999,5287.0,46576.7558,20.2097,9.1,36.3057,1.3989,0.5292792033832623,0.2800331923640713,0.7628722358102826,1.4946399018550385,0.009762284207627925,0.19471839676193303,-0.17766825142639697,0.06379887805339912,0.028202309066465342,0.03853495531134773
10/8/1999,5287.0,46576.7558,20.2097,9.1,37.2585,1.3989,0.48692008380724316,0.24476903122817517,0.7828929120754431,1.5338649518743874,0.026243812954990453,0.19453492696564356,-0.12940717391761525,0.06379887805339912,0.02819743412594726,0.038528284366217205
10/11/1999,5287.0,46576.7558,20.2097,9.1,37.0078,1.3989,0.4632852132585239,0.25905760570007397,0.7776250872017281,1.5235440870130832,-0.006728665941999723,0.1622067224198953,-0.1281183812806419,0.06379887805339912,0.028252829583264895,0.038524593198902404
