,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/22/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6366,3.3393,-0.09685792568617724,-0.10496547083046259,0.8765687448486074,1.0885249700668185,0.0,0.00905836018617956,-0.036956038886705844,0.020144445231182972,0.011055335164160055,0.012268141181008855
9/23/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5608,3.3393,-0.10562123039806992,-0.09140329714515472,0.864780803383979,1.073886678768684,-0.013447823155802952,-0.015648233378177445,-0.06577289451136525,0.020144445231182972,0.011162911671082774,0.012166426278919003
9/24/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5102,3.3393,-0.14308819184174915,-0.10377431846103602,0.8762483302588894,1.0641149434166313,-0.009099410156812038,-0.043866041992018046,-0.07234128520682159,0.01947317942042881,0.01021778055752175,0.01220848761327687
9/27/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5355,3.3393,-0.11972838877933978,-0.0755200050887348,0.8802716112206602,1.0690008110926577,0.004591484882581431,-0.04781972993893535,-0.018824113299182876,0.01947317942042881,0.010035295528027914,0.010485354486161537
9/28/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.447,3.3393,-0.11211449436004439,-0.05237334550433592,0.8661980790026079,1.0519099300915375,-0.015987715653509094,-0.06304291734755318,-0.05735151599058563,0.01947317942042881,0.010451308887318309,0.01019121493006504
9/29/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.447,3.3393,-0.09996695307336423,-0.03314606741573045,0.8661980790026079,1.0519099300915375,0.0,-0.0691116655843046,-0.0653900928261354,0.01947317942042881,0.0102478919131359,0.010119436252846833
9/30/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5987,3.3393,-0.0749008592200926,-0.03730998017184406,0.8903218624769417,1.0812058244177514,0.027850192766660564,-0.039047749819779654,-0.039361026749712646,0.027850192766660564,0.012296239913771897,0.01075328006799886
10/1/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6619,3.3393,-0.08413134907796838,-0.05551601423487551,0.9003721137332231,1.0934108377428449,0.011288334792005417,-0.030297321367404262,-0.02016129032258074,0.027850192766660564,0.012601596375534012,0.010806744834313329
10/4/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8262,3.3393,-0.0735004134597036,-0.053415813243432475,0.9335213343801573,1.1251400100420994,0.029018527349476297,-0.021217975640487108,0.003963330576233659,0.029018527349476297,0.013529672120265498,0.011407272533404676
10/5/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7124,3.3393,-0.0829788258712858,-0.044435169280657605,0.9152873692137603,1.103163261364953,-0.019532456832927148,-0.040335993280134375,-0.02813978018986696,0.029018527349476297,0.01412074887535434,0.011553267223080399
10/6/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8135,3.3393,-0.06851356331415936,-0.05635224559773122,0.9379487262225521,1.122687420339114,0.017698340452349415,-0.0128875607022787,-0.006731705650190434,0.029018527349476297,0.014587887055289702,0.011763991200493814
10/7/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6366,3.3393,-0.0776455957192651,-0.04249644090261995,0.9094077217211726,1.0885249700668185,-0.0304291734755312,-0.03670916361896304,-0.03285804979324314,0.029018527349476297,0.015950383822622687,0.01236234894532546
10/8/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5734,3.3393,-0.0644733529164917,-0.019924464960134225,0.8992110485471354,1.076319956741725,-0.011212433027001922,-0.045454545454545414,-0.039598842018196856,0.029018527349476297,0.016086371174394723,0.012427663656864577
10/11/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6619,3.3393,-0.05708861391909659,-0.02131663530234651,0.9134896177860957,1.0934108377428449,0.015878996662719302,-0.03655112563173202,-0.026428915331178193,0.029018527349476297,0.016462792471635915,0.012595321140948888
10/12/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5987,3.3393,-0.06761370259963029,-0.03815344646693419,0.9032929446120586,1.0812058244177514,-0.011162330666384057,-0.030628852413602026,-0.05148578592484665,0.029018527349476297,0.01622839127043248,0.012513000346814239
10/13/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5987,3.3393,-0.06208433149615522,-0.02821101301660145,0.9032929446120586,1.0812058244177514,0.0,-0.03485666017342148,-0.03729623770548174,0.029018527349476297,0.01617906359893273,0.012384573392356045
10/14/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6745,3.3393,-0.0436988102059388,-0.01813340523779028,0.9155224988302867,1.0958441157158858,0.013538857234715262,-0.02603755449521128,-0.03458777093470344,0.029018527349476297,0.016468463333804296,0.012431227799908153
10/15/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5734,3.3393,-0.055003560649733774,-0.016429855200244092,0.8992110485471354,1.076319956741725,-0.017816547713454867,-0.03921805237118381,-0.05378425180808799,0.029018527349476297,0.016857905893224404,0.012616327925469942
10/18/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.586,3.3393,-0.04703413685449609,-0.006056263541293405,0.9012439295913264,1.0787532347147657,0.0022607385079125297,-0.04122755827125735,-0.05761282159426395,0.029018527349476297,0.01682591913522119,0.01258960751091481
10/19/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5608,3.3393,-0.06475158935719327,-0.024370143630798147,0.8971781675029445,1.073886678768684,-0.004511278195488688,-0.041390129117895524,-0.06577289451136525,0.029018527349476297,0.016827200804577468,0.012581042036699292
10/20/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5481,3.3393,-0.07806709981887372,-0.06336097309692756,0.8951291524822123,1.0714340890656984,-0.002283844051215733,-0.015700954476102535,-0.06596070640919882,0.029018527349476297,0.015702739205373146,0.012581345670327699
10/21/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.4344,3.3393,-0.1041065629172917,-0.0707726800639642,0.87678482115487,1.0494766521184968,-0.02049350228005975,-0.03587268920980724,-0.08700838331401306,0.029018527349476297,0.016287163726128765,0.012811386551667445
10/22/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.3838,3.3393,-0.11068897735344152,-0.08145162622441715,0.8686210290250238,1.0397049167664438,-0.00931105549830713,-0.031829952524816685,-0.09362110473240293,0.029018527349476297,0.0161613853304028,0.012850244653652384
10/25/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.3838,3.3393,-0.11596059113300494,-0.09520525451559925,0.8686210290250238,1.0397049167664438,0.0,-0.022939276251315754,-0.07593285503415603,0.029018527349476297,0.016066760922736244,0.012650598724186068
10/26/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.4217,3.3393,-0.10620023409551749,-0.087439621490628,0.8747358061341379,1.0470240624155112,0.007039637430811041,-0.02055821515671563,-0.05714484461680258,0.029018527349476297,0.01611802096760213,0.012599858214377856
10/27/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.602,3.3393,-0.08194034742707312,-0.10734185512946581,0.9038253658379181,1.0818431115059286,0.033255252042717176,0.02845603084266579,-0.040556278687401415,0.033255252042717176,0.017343363435540007,0.013159957359490111
10/28/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6664,3.3393,-0.06771964461994062,-0.10381704508061851,0.9142156467304496,1.0942798655903596,0.01149589432345599,0.04027905268955401,-0.012426582079927528,0.033255252042717176,0.017475245092333027,0.013069015140705475
10/29/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.602,3.3393,-0.07096303421283923,-0.07151030697026484,0.9038253658379181,1.0818431115059286,-0.011365240717210234,0.0005894225445193246,-0.023650591700507206,0.033255252042717176,0.016653808750648435,0.013145626411501432
11/1/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7308,3.3393,-0.06451191642180865,-0.07575905974534769,0.9246059276229812,1.1067166196747904,0.02299178864691176,0.012169059856232067,0.005438787325871219,0.033255252042717176,0.017230668726252476,0.013441992477875643
11/2/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7823,3.3393,-0.048650871997367395,-0.04142810134912789,0.9329149255416983,1.1166621605963463,0.008986528931388182,-0.007534928426761844,0.01673963883174201,0.033255252042717176,0.016103144078817924,0.013483847456365413
11/3/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7695,3.3393,-0.04886331789182152,-0.05827659539392349,0.9308497765444248,1.1141902591634159,-0.002213652006986866,0.009995798613542606,0.01900422119783096,0.033255252042717176,0.015497622475819218,0.013474048672593046
11/4/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7695,3.3393,-0.05819458047665693,-0.051012079660463616,0.9308497765444248,1.1141902591634159,0.0,-0.007568590350047422,0.007755323051125584,0.033255252042717176,0.014993649560117957,0.01340329117299941
