,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/31/2013,5631.0,82.1267,575026.1705,34.506,24.0508,36.83,22.2419,0.7050925925925924,0.13009259259259243,0.9792608348843392,2.0772701635645796,-0.020739165115660763,0.5088078656288406,0.3004943502824857,0.2961146737080347,0.06573009968810213,0.04196805681791037
8/1/2013,5631.0,82.1267,575026.1705,34.506,24.0508,37.49,22.2419,0.8395485770363103,0.20314033366045137,0.9968093592129753,2.1144952058657642,0.01792017377138211,0.5289559543230018,0.35981138919114986,0.2961146737080347,0.06562145340456607,0.04180445305074594
8/2/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.05,22.2419,0.7948113207547169,0.15660377358490574,1.0,2.1460800902425268,0.014937316617764651,0.5517944535073409,0.4150241725548529,0.2961146737080347,0.06544984121531619,0.041638845058856074
8/5/2013,5631.0,82.1267,575026.1705,34.506,24.0508,39.2,22.2419,0.9718309859154932,0.2258551307847083,1.0,2.2109419063733786,0.030223390275952777,0.6085350841198196,0.4454277286135693,0.2961146737080347,0.06512434687796674,0.041747392180337836
8/6/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.55,22.2419,1.0214997378080755,0.2957524908232827,0.9834183673469387,2.174280879864636,-0.01658163265306134,0.5600971266693644,0.4256656804733727,0.2961146737080347,0.06571246903103617,0.04183298987412681
8/7/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.87,22.2419,0.938653366583541,0.2698254364089776,0.9915816326530611,2.192329385222786,0.008300907911802824,0.5267085624509031,0.4568965517241379,0.2961146737080347,0.06576794711712881,0.04175730598221289
8/8/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.54,22.2419,1.011482254697286,0.3465553235908143,0.9831632653061223,2.173716864072194,-0.008489837921276,0.49379844961240305,0.4369873228933632,0.2961146737080347,0.06608532156298189,0.04180106312398082
8/9/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.5,22.2419,0.9804526748971192,0.3281893004115226,0.9821428571428571,2.1714608009024254,-0.0010378827192526474,0.4910921766072811,0.4222386405615073,0.2961146737080347,0.066114338179713,0.04181024229275096
8/12/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.22,22.2419,0.9660493827160492,0.33281893004115215,0.9749999999999999,2.1556683587140437,-0.0072727272727273196,0.475106136626785,0.4368421052631577,0.2961146737080347,0.06629812532652765,0.04173718346532606
8/13/2013,5631.0,82.1267,575026.1705,34.506,24.0508,37.03,22.2419,0.9077794951056157,0.3539412673879445,0.9446428571428571,2.0885504794134238,-0.031135531135531025,0.4090563165905632,0.41714504401071584,0.2961146737080347,0.06724413514173945,0.041897220795806586
8/14/2013,5631.0,82.1267,575026.1705,34.506,24.0508,36.64,22.2419,0.9133159268929505,0.374934725848564,0.9346938775510204,2.066553863508178,-0.010532001080205244,0.39156855298139015,0.39580952380952383,0.2961146737080347,0.067450246900082,0.0419504757414083
8/15/2013,5631.0,82.1267,575026.1705,34.506,24.0508,36.56,22.2419,0.8903826266804551,0.37797311271975165,0.9326530612244898,2.0620417371686406,-0.0021834061135370675,0.37185741088180135,0.4192546583850931,0.2961146737080347,0.06758178937707074,0.04184502486729152
8/16/2013,5631.0,82.1267,575026.1705,34.506,24.0508,37.07,22.2419,0.9408376963350784,0.37068062827225123,0.9456632653061224,2.0908065425831923,0.013949671772428784,0.4159663865546219,0.4446609508963366,0.2961146737080347,0.06712153950425001,0.041835182232238644
8/19/2013,5631.0,82.1267,575026.1705,34.506,24.0508,37.81,22.2419,0.9816561844863734,0.3574423480083857,0.9645408163265305,2.1325437112239145,0.019962233612085267,0.45984555984555997,0.5033797216699802,0.2961146737080347,0.06678651387901981,0.04172938048214849
8/20/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.41,22.2419,1.1244469026548671,0.44054203539823034,0.9798469387755101,2.166384658770445,0.015868817773075694,0.47475523133038955,0.5327214684756583,0.2961146737080347,0.06671336815827976,0.04171999276225505
8/21/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.32,22.2419,1.1194690265486726,0.4452433628318584,0.9775510204081632,2.161308516638466,-0.0023431398073416876,0.466513585916571,0.575657894736842,0.2961146737080347,0.0667969054258289,0.04147015223757052
8/22/2013,5631.0,82.1267,575026.1705,34.506,24.0508,38.55,22.2419,1.1742808798646358,0.4952058657642415,0.9834183673469387,2.07481162540366,0.006002087682672075,0.4541682384006034,0.5851151315789471,0.2961146737080347,0.0668591651035913,0.04145841700284328
8/23/2013,5631.0,82.1267,575026.1705,34.506,24.0508,40.55,22.2419,1.1824542518837462,0.8493003229278795,1.0,2.156914893617021,0.05188067444876787,0.18015133876600697,0.6825726141078836,0.06152977702511997,0.0237148551831019,0.041762094801213914
8/26/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.34,22.2419,1.1792303637322092,0.7928307854507117,1.0,2.198936170212766,0.01948212083847123,0.21552484563363739,0.7727272727272729,0.06152977702511997,0.023448092537770072,0.04144258734571881
8/27/2013,5631.0,82.1267,575026.1705,34.506,24.0508,39.64,22.2419,1.0885142255005267,0.8667017913593256,0.9588776003870343,2.108510638297872,-0.04112239961296571,0.1188258537962179,0.6146639511201628,0.06152977702511997,0.02470561762334694,0.04156330089725701
8/28/2013,5631.0,82.1267,575026.1705,34.506,24.0508,40.55,22.2419,1.1569148936170208,1.000531914893617,0.9808901790033864,2.1353343865192205,0.02295660948536815,0.07817069928210585,0.6652977412731005,0.05188067444876787,0.02157933732703583,0.0415486087449101
8/29/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.28,22.2419,1.1245496654657745,0.8955223880597014,0.9985486211901305,2.1737756714060033,0.01800246609124545,0.12082541406462122,0.7308176100628929,0.05188067444876787,0.021024407977757346,0.0413921286081065
8/30/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.28,22.2419,0.9741750358680057,0.7929220468675275,0.9985486211901305,2.1737756714060033,0.0,0.10109362496665786,0.7551020408163267,0.05188067444876787,0.020864830809349283,0.04130302516913531
9/2/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.28,22.2419,0.9922779922779925,0.8363899613899612,0.9985486211901305,2.1737756714060033,0.0,0.0848883048620237,0.8026200873362448,0.05188067444876787,0.020756408101087462,0.04106465405258494
9/3/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.87,22.2419,0.9031818181818181,0.781818181818182,1.0,2.204844655081622,0.014292635658914588,0.06811224489795897,0.8228123639529821,0.05188067444876787,0.020032080986152258,0.041057887800425026
9/4/2013,5631.0,82.1267,575026.1705,34.506,24.0508,41.81,22.2419,0.9428438661710039,0.7913568773234201,0.9985669930737999,2.201685097419695,-0.0014330069262000755,0.08456549935149171,0.7944206008583692,0.05188067444876787,0.01954593349314056,0.04108087566395246
9/5/2013,5631.0,82.1267,575026.1705,34.506,24.0508,42.67,22.2419,0.9519670631290029,0.7781335773101554,1.0,2.2469720905739865,0.02056924180817976,0.0977617700025728,0.7538018906699551,0.05188067444876787,0.019860014311292765,0.04087126716894893
9/6/2013,5631.0,82.1267,575026.1705,34.506,24.0508,43.95,22.2419,0.8870759982825249,0.6547874624302277,1.0,2.3143759873617697,0.02999765643309127,0.14037363777893108,0.8289637952559301,0.05188067444876787,0.020357516612767645,0.04085166335349985
9/9/2013,5631.0,82.1267,575026.1705,34.506,24.0508,44.05,22.2419,0.9499778663125276,0.7042939353696327,1.0,2.319641916798315,0.0022753128555175195,0.14415584415584415,0.8531762726125367,0.05188067444876787,0.02030918912289709,0.04077549184122052
9/10/2013,5631.0,82.1267,575026.1705,34.506,24.0508,43.6,22.2419,0.9072615923009626,0.6719160104986877,0.9897843359818389,2.29594523433386,-0.010215664018161097,0.14076399790685512,0.8373367045933418,0.05188067444876787,0.020419767199409095,0.04083091682940838
9/11/2013,5631.0,82.1267,575026.1705,34.506,24.0508,45.05,22.2419,1.1627460393662985,0.7777244359097457,1.0,2.3723012111637702,0.03325688073394484,0.2165811504185795,0.9064748201438848,0.05188067444876787,0.019290894429534043,0.04088725406327051
9/12/2013,5631.0,82.1267,575026.1705,34.506,24.0508,44.75,22.2419,1.2044334975369457,0.8049261083743842,0.9933407325194229,2.356503422854134,-0.006659267480577102,0.2213427947598252,0.8622555139409072,0.05188067444876787,0.019106894662186066,0.0409401498844941
9/13/2013,5631.0,82.1267,575026.1705,34.506,24.0508,44.33,22.2419,1.1498545101842867,0.7730358874878758,0.9840177580466148,2.3343865192206423,-0.009385474860335252,0.2125273522975928,0.8310615448161915,0.05188067444876787,0.01939408973382635,0.04101620018778143
9/16/2013,5631.0,82.1267,575026.1705,34.506,24.0508,42.51,22.2419,1.090998524348254,0.8234136743728482,0.9436182019977802,2.2385466034755135,-0.04105571847507328,0.1467493930401942,0.7493827160493827,0.05188067444876787,0.022252292971325072,0.04151810881254731
9/17/2013,5631.0,82.1267,575026.1705,34.506,24.0508,45.05,22.2419,1.0808314087759814,0.7464203233256352,1.0,2.3723012111637702,0.05975064690661025,0.19148373446178235,0.8841488916771225,0.05975064690661025,0.024960172350928775,0.04185806433155198
9/18/2013,5631.0,82.1267,575026.1705,34.506,24.0508,45.23,22.2419,1.062471500227998,0.7514819881440946,1.0,2.3817798841495526,0.0039955604883463725,0.1775579276230148,0.8423625254582483,0.05975064690661025,0.024923458333238287,0.04181678861382489
9/19/2013,5631.0,82.1267,575026.1705,34.506,24.0508,45.97,22.2419,1.0642119443197124,0.7207004939380333,1.0,2.4207477619799898,0.016360822462966995,0.19963465553235915,0.9202172096908938,0.05975064690661025,0.02486547436809206,0.041576587018643536
9/20/2013,5631.0,82.1267,575026.1705,34.506,24.0508,47.6,22.2419,1.1804855703160788,0.7659184608337151,1.0,2.5065824117956823,0.035457907330868066,0.2347600518806745,0.9645068097399918,0.05975064690661025,0.025510478428026277,0.04168916080318693
9/23/2013,5631.0,82.1267,575026.1705,34.506,24.0508,47.23,22.2419,1.1517084282460135,0.8473804100227789,0.9922268907563024,2.4870984728804633,-0.007773109243697562,0.16473489519112205,0.9548841059602649,0.05975064690661025,0.023933125194851416,0.04172092390558343
