,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/22/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.54,17.0169,-0.5328571428571429,-0.34785714285714275,0.41080402010050254,1.1354166666666667,0.006153846153846176,-0.2836801752464404,-0.18757763975155284,0.09427609427609429,0.06466306102043365,0.0781262030562609
1/23/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.5,17.0169,-0.5422535211267605,-0.3570422535211266,0.4082914572864322,1.1284722222222223,-0.006116207951070374,-0.28806133625410735,-0.2896174863387978,0.09427609427609429,0.06461254372798587,0.07613819279450107
1/26/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.51,17.0169,-0.5910804020100502,-0.43090452261306533,0.41864951768488745,1.1302083333333333,0.0015384615384614886,-0.2814569536423842,-0.3370672097759675,0.09427609427609429,0.06468799487597268,0.07552201104128876
1/27/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.59,17.0169,-0.5762057877813505,-0.504823151125402,0.4344100197758734,1.1440972222222223,0.01228878648233489,-0.14415584415584415,-0.2898706896551724,0.09427609427609429,0.05675341543463578,0.07525882725393888
1/28/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.89,17.0169,-0.5434062292909212,-0.465871438038436,0.4541858932102834,1.1961805555555556,0.04552352048558417,-0.14516129032258074,-0.21882086167800463,0.09427609427609429,0.056697183954596726,0.07525382065146442
1/29/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.43,17.0169,-0.5687458081824279,-0.44466800804828976,0.4238628872775214,1.1163194444444444,-0.06676342525399126,-0.22342995169082125,-0.28555555555555556,0.09427609427609429,0.0576616592103392,0.07565376663518726
1/30/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.83,17.0169,-0.6095110515740121,-0.44541192230408577,0.3843111404087014,1.012152777777778,-0.09331259720062202,-0.29589371980676327,-0.4193227091633466,0.09427609427609429,0.06036454084163469,0.07497452465176062
2/2/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.15,17.0169,-0.5841784989858012,-0.4388100067613251,0.40540540540540543,1.0677083333333335,0.054888507718696466,-0.25903614457831325,-0.30429864253393657,0.09427609427609429,0.06216714799339366,0.07391726897730479
2/3/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.1,17.0169,-0.5875591615956728,-0.40838404327248135,0.4021094264996704,1.0590277777777777,-0.008130081300813163,-0.30285714285714294,-0.29316338354577065,0.09427609427609429,0.06029773944015254,0.07387254282677377
2/4/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.92,17.0169,-0.5997295469912103,-0.392156862745098,0.3902439024390244,1.027777777777778,-0.02950819672131144,-0.3414905450500556,-0.322654462242563,0.09427609427609429,0.05956255540572735,0.07392179759893197
2/5/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.17,17.0169,-0.5825439783491204,-0.4059539918809202,0.4067237969676994,1.0711805555555556,0.042229729729729826,-0.2972665148063781,-0.3174778761061946,0.09427609427609429,0.06096361012039551,0.0739934956078431
