,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/10/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.9492,3.8846,-0.26279263132610264,-0.2867870142828107,0.7605112975719847,1.3385850018787913,-0.009326116104682924,0.03364266136093974,0.09207760357361838,0.07692065011068294,0.02032402599973328,0.02415397702032995
2/13/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.824,3.8846,-0.23258865838504506,-0.26438605931334025,0.755738373622352,1.3301841215309465,-0.006275940889860276,0.04322566385652493,0.11876114584979347,0.07692065011068294,0.020033955327879046,0.0238353646517415
2/14/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.871,3.8846,-0.23608921967384544,-0.2694735547166329,0.7575301262232523,1.3333378066455526,0.0023708635996770866,0.04569900960921114,0.1656733228523828,0.07692065011068294,0.020027605952085286,0.02327800070475551
2/15/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.5033,3.8846,-0.25648747869911137,-0.27825917891984,0.75454098785588,1.3086652531000054,-0.01850435307734888,0.0301655380779835,0.14991126545484557,0.07692065011068294,0.020504720314845872,0.023411582199885702
2/16/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,21.2557,3.8846,-0.17541654543691199,-0.25614586364077196,0.8223375980253715,1.4262507380965161,0.08985146103479935,0.10852842547732156,0.2907353092986964,0.08985146103479935,0.028095696216456825,0.02552531528409008
2/17/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,21.3887,3.8846,-0.16849254358001464,-0.2451366103223599,0.8274830837321407,1.435174995974019,0.00625714514224418,0.10153369177842309,0.31886542315400024,0.08985146103479935,0.028046467052532727,0.025402712067780192
2/20/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,21.3887,3.8846,-0.1722671351891053,-0.24311051427819552,0.8274830837321407,1.435174995974019,0.0,0.09359804889022971,0.3507913251064152,0.08985146103479935,0.028061643187924024,0.025150550777487644
2/21/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,21.1696,3.8846,-0.16455796111983712,-0.23062503453120442,0.8190065730678314,1.4204734553652907,-0.010243726827717459,0.08587109845861862,0.3369541877707747,0.08985146103479935,0.028201636768667833,0.025217013795655715
2/22/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.7707,3.8846,-0.16245826545589448,-0.21797932224713312,0.8035739847337695,1.3937073917011114,-0.01884305796991903,0.07099691654033768,0.3053153515497349,0.08985146103479935,0.0285855412586068,0.025394221196657175
2/23/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.9584,3.8846,-0.1812357408507047,-0.23838562990280343,0.8108356965169318,1.4063020022545494,0.009036768139735196,0.0750378292426459,0.2917031321261725,0.08985146103479935,0.028608124414258706,0.02532735226275245
