,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/1/1999,1493.0,22295.6574,10.6124,13.7218,33.5602,2.6462,-0.0006640363284449169,-0.23831162063574785,0.7942885408703515,1.3735322405713468,-0.010855180747748827,0.31200106335566913,-0.0001489638077530886,0.11783427099625698,0.04124546251741848,0.03011640517333261
11/2/1999,1493.0,22295.6574,10.6124,13.7218,33.9695,2.6462,0.0031035541748856144,-0.21927156541973292,0.8039756792002253,1.3902838316246138,0.012195994064397642,0.28483030685845456,-0.0012877315638295528,0.11783427099625698,0.040995381491803935,0.03010877090852626
11/3/1999,1493.0,22295.6574,10.6124,13.7218,32.9054,2.6462,-0.03406065338448938,-0.2539210995223935,0.7787910129485301,1.346732969079338,-0.0313251593341084,0.2946879291146811,-0.010045337898210827,0.11783427099625698,0.040561585343744176,0.030234230201894877
11/4/1999,1493.0,22295.6574,10.6124,13.7218,34.0104,2.6462,-0.005151156158132775,-0.238600032176444,0.8049436830059713,1.3919577629074835,0.03358111434597344,0.30660478839475047,0.021944044639288895,0.11783427099625698,0.040741434058494334,0.030523996517260434
11/5/1999,1493.0,22295.6574,10.6124,13.7218,34.9926,2.6462,0.0333152218849293,-0.22531626132457683,0.8281899748887033,1.432156670145497,0.028879401594806398,0.33385428181534027,0.06713386518334175,0.11783427099625698,0.040851912807592886,0.030660828000165792
11/8/1999,1493.0,22295.6574,10.6124,13.7218,34.215,2.6462,-0.0015174949660020642,-0.21411270318382103,0.8097860687921727,1.400331512063356,-0.022221841189280056,0.2705161529892315,0.049939240692779,0.11783427099625698,0.041518876940063246,0.030791718689995574
11/9/1999,1493.0,22295.6574,10.6124,13.7218,34.1332,2.6462,-0.020028250858435626,-0.2503330385750544,0.8078500611806807,1.3969836494976162,-0.0023907642846705546,0.3072094670930434,0.04874211904088899,0.11783427099625698,0.04051807511578486,0.03079353301312818
11/10/1999,1493.0,22295.6574,10.6124,13.7218,33.0281,2.6462,-0.10844261365783603,-0.3028824091520135,0.7816950243657682,1.3517547629279474,-0.0323761030316525,0.27891965150048414,-0.0026874333803381667,0.11783427099625698,0.04142597283090069,0.031008199760166874
11/11/1999,1493.0,22295.6574,10.6124,13.7218,32.2505,2.6462,-0.13320253181567732,-0.3356026500745838,0.7632911182692377,1.3199296048458062,-0.02354358864118733,0.3046371546810467,-0.015266942489427615,0.11783427099625698,0.040338353004889235,0.031122358469024124
11/12/1999,1493.0,22295.6574,10.6124,13.7218,32.5779,2.6462,-0.11288201223746241,-0.3257441460870891,0.7710398822301482,1.3333292405918105,0.010151780592548842,0.3156993485697208,-0.024680935145184546,0.11783427099625698,0.04025627801663299,0.03104706363263225
