,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/9/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0137,1.8006,0.7856336298262643,0.5979714336654844,0.9708540223818705,1.7941996098570805,-0.017644622694973577,0.11743776653773685,0.12487052451610503,0.08887145722956635,0.02619551331911749,0.024718298385358804
4/10/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0451,1.8006,0.800449858672718,0.605637167084677,0.9742360759561841,1.800449858672718,0.0034835860967195043,0.12133045720519675,0.1087534782235624,0.08887145722956635,0.026169167454918898,0.024635092419348394
4/11/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.499,1.8006,0.6917472829332381,0.5714797563597278,0.9154163480283921,1.6852729471951777,-0.06037523078794038,0.076531387748898,0.022153268869966825,0.08887145722956635,0.029384278897393586,0.02574992924879325
4/12/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9847,1.8006,0.7756675033103422,0.5488053123579519,0.9677304697176955,1.7815827566377824,0.05714789975291201,0.14647560228664758,0.08181621153012575,0.08887145722956635,0.03144561016940768,0.02671294977336682
4/15/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.8808,1.8006,0.7609803493882732,0.5419880628978209,0.9565395344829444,1.7593058499574081,-0.01156410342025882,0.14201944344426742,0.05278880919921769,0.08887145722956635,0.031546868394705226,0.026701711326793144
4/16/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.8324,1.8006,0.7497177043919252,0.6774302185067056,0.9513264327951487,1.73732764216448,-0.005449959463111553,0.043094183643342276,0.01651532414920176,0.05714789975291201,0.02539367567528455,0.026455910410289513
4/17/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5497,1.8006,0.6817207262141269,0.6788685851413285,0.9208771797550703,1.5457783402639664,-0.032007155473031124,0.0016988471271908168,0.022312300462747015,0.05714789975291201,0.026425974054599802,0.02633719823974268
4/18/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.7237,1.8006,0.5210538245601799,0.5021010234861298,0.9396184957401204,1.5772373892605311,0.020351591283904735,0.012617527568194786,0.043117982566273305,0.05714789975291201,0.026719411420091276,0.026453191225469297
4/19/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.6754,1.8006,0.47550853799578197,0.521123885978638,0.9344161649235806,1.5685047911770023,-0.005536641562639666,-0.029987924325774906,0.05561977537933638,0.05714789975291201,0.02534306340877665,0.026363067072544003
4/22/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.6923,1.8006,0.5067256023574276,0.5029467845380482,0.9362364421658067,1.5715602965105764,0.0019480369781219586,0.0025142725333024973,0.041467973448994666,0.05714789975291201,0.024434317251862323,0.026299131637142138
4/23/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.6754,1.8006,0.5050484022067243,0.5260053433260472,0.9344161649235806,1.5685047911770023,-0.0019442495081853917,-0.013733202974011594,0.03884564722787687,0.05714789975291201,0.024222679805939378,0.026301674068070255
4/24/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.7116,1.8006,0.48593651389291637,0.5296365155986149,0.9383152203181716,1.5750497197613451,0.004172718260829544,-0.028568879769843236,0.06158758012234644,0.05714789975291201,0.02382100337313372,0.0261999665390316
4/25/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9291,1.8006,0.4758355095699316,0.47464546626557813,0.9617418652994841,1.614373531007051,0.024966711051930712,0.000807002992635919,0.11431281276909067,0.05714789975291201,0.02446377772261139,0.026171603295880523
4/26/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.8059,1.8006,0.5106791786039009,0.51937691924997,0.9484721519123681,1.5920990779244257,-0.013797583183075668,-0.005724544407560539,0.10760464882270071,0.05714789975291201,0.024605422983963413,0.02621873619527332
4/29/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0693,1.8006,0.5926420230046536,0.5552901922908071,0.9768426268000818,1.639721569336467,0.02991176370388038,0.024015988076688588,0.1054998902947415,0.05714789975291201,0.02545554695450782,0.02618379138136763
4/30/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.2843,1.8006,0.6785933827517625,0.618748870005424,1.0,1.6710102409963825,0.023706349993935616,0.036969608970993884,0.07090292516379071,0.05714789975291201,0.025843620987742344,0.025385694917025515
5/1/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.1055,1.8006,0.5737668083929619,0.5620830308686786,0.9807416821946726,1.6388293947193173,-0.019258317805327385,0.007479613627059178,0.1112263701931877,0.05714789975291201,0.026189560864902157,0.024494152476925914
5/2/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.1804,1.8006,0.5436767500126114,0.5132081182425048,0.9888090647652489,1.652310073612786,0.008225797594860307,0.020135123122055454,0.13880963604336705,0.05714789975291201,0.0262132376710989,0.024395146546564137
5/3/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.7406,1.8006,0.44918261100242085,0.539327519315582,0.9414387729823466,1.5731538309245696,-0.047906409306784026,-0.05856122701765343,0.08360814261982097,0.05714789975291201,0.027327460408264646,0.025203463119151587
5/6/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5835,1.8006,0.3658858725056491,0.43434327360682334,0.9245177342395228,1.5448786018970142,-0.017973594490080735,-0.047727348369703826,0.07832914572864325,0.05714789975291201,0.026888243219616272,0.025256066383604663
5/7/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5666,1.8006,0.368422734097952,0.4657039711191333,0.9226974569972964,1.5418368999838015,-0.0019688938078874507,-0.0663716814159292,0.0917594881859658,0.05714789975291201,0.026498083308857445,0.025179798178443152
5/8/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0862,1.8006,0.43487461310087805,0.42342555745057164,0.9786629040423079,1.6353557351379564,0.06065416851493022,0.00804331184752094,0.13940685936422348,0.06065416851493022,0.029645678165586217,0.02619417402269814
5/9/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5908,1.8006,0.3464148577697672,0.4176161742810125,0.9253040078411943,1.5461924731376324,-0.054522242521626185,-0.05022608926380023,0.08516282242376771,0.06065416851493022,0.03199248054018007,0.027135365380605302
5/10/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5425,1.8006,0.3698465387020733,0.36287102515995584,0.9201016770246546,1.5374993250661437,-0.0056222936164268544,0.0051182492057888496,0.06637289658960421,0.06065416851493022,0.029093815920137128,0.027118478188696348
5/13/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9049,1.8006,0.47346736162819547,0.48667163067758756,0.9591353144555863,1.6027249329565703,0.04242317822651431,-0.008881765668302788,0.1126118246788943,0.06065416851493022,0.027813216602369375,0.027604709733409463
5/14/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.917,1.8006,0.45805059110159085,0.4521313995127296,0.9604385898775352,1.6049027195334857,0.0013588024570743151,0.004076209350508897,0.11817520627993883,0.06065416851493022,0.027688564195682712,0.0275952828636741
5/15/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9388,1.8006,0.4616151871412921,0.44421734225027376,0.9627866398112944,1.6088263350191683,0.0024447684198722897,0.012046555862506247,0.125,0.06065416851493022,0.027656480040130098,0.027585367019541847
5/16/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.7428,1.8006,0.42676697619008785,0.3952543368637498,0.9416757321499737,1.5735497921203725,-0.021926880565623974,0.022585587798402473,0.10033225936367307,0.06065416851493022,0.027138779662408487,0.027751928652042956
5/17/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.634,1.8006,0.38132949364050894,0.3956803455723541,0.9299570242236895,1.553967711164306,-0.012444525781214355,-0.010282334330616427,0.11304482345206335,0.06065416851493022,0.0269374415777156,0.027620067296983873
5/20/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.3896,1.8006,0.3248689280525552,0.3700018950161077,0.9036330148745731,1.509980021957848,-0.028306694463748006,-0.03294372593770889,0.07318196354333217,0.06065416851493022,0.027614978691728496,0.027872809396425332
