,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/8/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.1128,1.6280000000000001,1.814480257305139,1.62437555601177,0.9732134406057737,2.8821303433777157,-0.007457103554794009,0.07243807040417205,0.3204905926924806,0.07251940248685629,0.040035517368091744,0.0359340875048433
10/11/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.3873,1.6280000000000001,2.059910726740131,1.7369228623238944,1.0,3.074491941135249,0.06674285158529458,0.11801131440803214,0.39936846134217885,0.07251940248685629,0.04214546887546624,0.03676522536603158
10/12/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.2741,1.6280000000000001,1.831842576028622,1.5545617173524149,0.9741982540514668,2.9951646811492645,-0.02580174594853324,0.10854341736694684,0.360268610165176,0.07251940248685629,0.042417067482449354,0.03698058794335766
10/13/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.2466,1.6280000000000001,1.7268991202722663,1.5242406729596096,0.9679301620586693,2.9758934828311143,-0.006434103086029763,0.08028491477995425,0.3004042136207741,0.07251940248685629,0.04237365531152292,0.03675569729050884
10/14/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.3907,1.6280000000000001,1.735127390518906,1.418862517909425,1.0,3.0768745620182205,0.03393302877596183,0.13074942055112015,0.24031073446327667,0.07251940248685629,0.04265783337988687,0.03553646483800238
10/15/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.3358,1.6280000000000001,1.7598981540420113,1.3843411839592616,0.9874962989956043,3.038402242466714,-0.012503701004395684,0.1575097442468898,0.2950804982227664,0.07251940248685629,0.04181501257391137,0.0348134941331313
10/18/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.1712,1.6280000000000001,1.5228014999395185,1.356779968549655,0.950007971394083,2.9230553608969867,-0.037963005673693484,0.07044422203402867,0.2358012621100345,0.07251940248685629,0.04226045670714747,0.035222110072214034
10/19/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.2603,1.6280000000000001,1.4257245345328249,1.128850424187212,0.9703008631881022,2.985494043447793,0.02136075949367089,0.13945278022947916,0.36482460355598256,0.07251940248685629,0.041138684592665786,0.03379370668180551
10/20/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.5485,1.6280000000000001,1.5500364411055667,0.9885070359365362,1.0,3.1874562018220045,0.0676478182287632,0.28238743691674406,0.40169491525423706,0.07251940248685629,0.04088986523367135,0.03442951909236476
10/21/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.4456,1.6280000000000001,1.5612721092354667,1.1818286570259837,0.977377157304606,3.1153468815697267,-0.022622842695394052,0.17391074729337208,0.4210459020585602,0.07251940248685629,0.03954366355604995,0.03420852717314055
10/22/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.7543,1.6280000000000001,1.7391254249006165,1.110675808031342,1.0,3.3316748423265596,0.06943944574410654,0.29774805513852876,0.4935130210787546,0.07251940248685629,0.04051102171454588,0.03510028619615455
10/25/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.5828,1.6280000000000001,1.5302561837455828,0.9431316254416962,0.963927392045096,3.211492641906097,-0.03607260795490397,0.30215377621185424,0.43656938653960675,0.07251940248685629,0.04030506347868431,0.03551303828702883
10/26/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.8298,1.6280000000000001,1.5507261684710851,0.9492474254026935,1.0,3.38458304134548,0.053897180762852326,0.3085697255411959,0.49469253860675266,0.07251940248685629,0.04054651817577062,0.03600667390529132
