,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/29/1999,200.1,27963.3655,14.5896,25.6214,5.86,3.2719,-0.21187831185948292,-0.15341474567609004,0.747773269019728,1.0027550094970825,0.0027550094970825167,-0.06905809649387573,-0.10279572526563974,0.017903950942856683,0.008722537725703146,0.009161645596462507
9/30/1999,200.1,27963.3655,14.5896,25.6214,6.0371,3.2719,-0.19628569526725692,-0.1469879518072289,0.770372355358191,1.033060113964989,0.030221843003412907,-0.057792552361332294,-0.07568055853262701,0.030221843003412907,0.01046457610148626,0.010003520623789947
10/1/1999,200.1,27963.3655,14.5896,25.6214,6.0693,3.2719,-0.21581218667631408,-0.1762881802677141,0.7744812801470026,1.0385701329591541,0.005333686703881124,-0.047982808382482145,-0.06848284859181952,0.030221843003412907,0.010596706897237516,0.010035873982343799
10/4/1999,200.1,27963.3655,14.5896,25.6214,6.2142,3.2719,-0.201793145969275,-0.18318090736268822,0.7929714416966541,1.0633652184328959,0.023874252384953776,-0.022786243336321177,-0.04392510423558005,0.030221843003412907,0.012035149738489766,0.010514415614410789
10/5/1999,200.1,27963.3655,14.5896,25.6214,6.1498,3.2719,-0.199109224217641,-0.171852006198966,0.7847535921190312,1.0523451804445663,-0.010363361333719512,-0.032913462596908305,-0.05612769549535723,0.030221843003412907,0.012202181595457008,0.010577152499057548
10/6/1999,200.1,27963.3655,14.5896,25.6214,6.1498,3.2719,-0.19110316071921818,-0.1762794796585423,0.7847535921190312,1.0523451804445663,0.0,-0.017996007984032003,-0.05383325384248505,0.030221843003412907,0.011794818071533292,0.01057578394331435
10/7/1999,200.1,27963.3655,14.5896,25.6214,5.9727,3.2719,-0.2000026788464888,-0.16765560749541253,0.7621545057805681,1.0220400759766595,-0.02879768447754405,-0.038862605001448336,-0.06742134436724179,0.030221843003412907,0.01322370985816639,0.011015259191665407
10/8/1999,200.1,27963.3655,14.5896,25.6214,5.9727,3.2719,-0.19672109099712187,-0.16207601474029643,0.7621545057805681,1.0220400759766595,0.0,-0.04134632361202506,-0.06742134436724179,0.030221843003412907,0.013192719990279872,0.011015259191665407
10/11/1999,200.1,27963.3655,14.5896,25.6214,5.9244,3.2719,-0.21128935632030876,-0.16842175331158882,0.7559911185973509,1.0137750474854124,-0.008086794916871698,-0.05154969262295084,-0.0862765662111723,0.030221843003412907,0.013215801983079698,0.010914157778231418
10/12/1999,200.1,27963.3655,14.5896,25.6214,5.86,3.2719,-0.21187831185948292,-0.1599106974742447,0.747773269019728,1.0027550094970825,-0.010870299102018754,-0.061859631147541005,-0.10060624664262141,0.030221843003412907,0.013328099866444178,0.010948869616533786
