,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/2/1999,-769.0,98290.6907,8.8276,13.2551,32.8291,3.9752,0.5714921686516294,0.4632702102401103,0.9204386151827468,1.6240854065766626,-0.010897598129602337,0.07395897056754852,0.16213317285567608,0.05775310355463037,0.030346804459418276,0.02376835450973045
11/3/1999,-769.0,98290.6907,8.8276,13.2551,32.7178,3.9752,0.5277911380287741,0.4598437551073775,0.9173180661006873,1.618579294445901,-0.003390284838755808,0.04654428440281855,0.19642948563237295,0.05775310355463037,0.030068372486817787,0.02336625861206824
11/4/1999,-769.0,98290.6907,8.8276,13.2551,32.5648,3.9752,0.4833466948473142,0.4833466948473142,0.9130283625107942,1.6110102454251778,-0.004676353544553646,0.0,0.17237406756717832,0.05775310355463037,0.028729587268087883,0.023329874460704864
11/5/1999,-769.0,98290.6907,8.8276,13.2551,33.3299,3.9752,0.4764140704942217,0.43820792118680485,0.9344796841880965,1.648860437619658,0.02349469365695489,0.02656510838564241,0.20474162859290956,0.05775310355463037,0.029151902335202068,0.023457534167574512
11/8/1999,-769.0,98290.6907,8.8276,13.2551,32.7039,3.9752,0.45401718825721016,0.48122674183379943,0.9169283479314094,1.6178916488159139,-0.018781934539257694,-0.01836960730462034,0.1588415800887275,0.05775310355463037,0.028912708076299545,0.02351815781993418
11/9/1999,-769.0,98290.6907,8.8276,13.2551,32.5091,3.9752,0.4073447159258168,0.43444475229008317,0.9114666861058461,1.6082547158143652,-0.005956476138931466,-0.018892352822234004,0.1275236453560762,0.05775310355463037,0.0289174644930234,0.023414648466038385
11/10/1999,-769.0,98290.6907,8.8276,13.2551,32.4396,3.9752,0.34793755531639947,0.34331279268348425,0.9095180952594569,1.6048164876644289,-0.002137862936839152,0.0034428039828879875,0.08386708765599149,0.05775310355463037,0.028403610194698503,0.02296451426273082
11/11/1999,-769.0,98290.6907,8.8276,13.2551,32.4813,3.9752,0.40866589759825134,0.3706577269691478,0.9106872497672904,1.6068794245543907,0.001285465912033379,0.027729877329148334,0.07478880649612352,0.05775310355463037,0.027913883257394453,0.02294047983897936
11/12/1999,-769.0,98290.6907,8.8276,13.2551,34.4149,3.9752,0.5042331950679018,0.3795888752420373,0.9649001312144628,1.702536373485572,0.05952963705270431,0.09034888731180635,0.10426272641221868,0.05952963705270431,0.03061514732050678,0.023794704752835225
11/15/1999,-769.0,98290.6907,8.8276,13.2551,34.9991,3.9752,0.5297678626845057,0.3096679444199191,0.9812795092354794,1.7314372783084908,0.016975205506917,0.16805780366112089,0.1512218066752844,0.05952963705270431,0.027954125902694978,0.023626876764422218
11/16/1999,-769.0,98290.6907,8.8276,13.2551,35.4999,3.9752,0.5535313398479722,0.3380362433318309,0.9953205782408289,1.7562123093514859,0.014308939372726703,0.1610532581535602,0.1545095922130546,0.05952963705270431,0.027847521592957215,0.023647240157987207
11/17/1999,-769.0,98290.6907,8.8276,13.2551,34.4149,3.9752,0.5568478432969173,0.40833729162425625,0.9649001312144628,1.702536373485572,-0.030563466375961412,0.10545098291147381,0.08113482574248732,0.05952963705270431,0.028923185639919635,0.023633795884865555
