,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/12/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.5871,4.2477,0.033719437103651995,0.04706434040240692,0.9179681571051064,1.1748494523502369,0.00856897296326542,-0.012745065211203999,0.032633297871874634,0.01996774084583164,0.009759887039918392,0.015555861167209166
4/13/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3947,4.2477,0.01636545312364235,0.04979146754713715,0.9104802898629689,1.1652662041072488,-0.008157001072620185,-0.03184062307307123,-0.004773066631499789,0.01996774084583164,0.009490029808435458,0.01515846699650212
4/16/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.2104,4.2477,-0.012277170420743055,0.036835766780572765,0.9033076602749962,1.1560864086229312,-0.00787785267603347,-0.047368097026411315,-0.01362458034082692,0.01996774084583164,0.009310291126272893,0.015190571186389602
4/17/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3466,4.2477,-0.025426099007751835,0.012715136689806616,0.9086083230524344,1.1628703920465016,0.005868059145900162,-0.03766235372192439,0.014981305973393644,0.01996774084583164,0.009462738101082663,0.01493475957190702
4/18/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.1703,4.2477,-0.030839565661128554,0.026819923371647514,0.9017470392957357,1.1540890684225995,-0.007551420763622918,-0.05615345760281554,0.029191892720238366,0.01996774084583164,0.008997518516165438,0.014713241687010926
4/19/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.01,4.2477,-0.021804284335689816,0.03918309392124275,0.8955084472015848,1.1461046885195278,-0.00691833942590292,-0.05868780835031051,-0.009316984121516936,0.01996774084583164,0.009039145545438077,0.014190836289723901
4/20/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4348,4.2477,0.013519474790461006,0.04332632707960338,0.9120409108422294,1.1672635443075805,0.018461538461538307,-0.028569059857403545,0.019879885107493944,0.01996774084583164,0.009835208518804586,0.014312977591155405
4/23/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.1783,4.2477,-0.028554544082884936,0.0221671779912489,0.9020583851270096,1.1544875402830148,-0.010945260894055009,-0.04962174795497876,0.010480471185243756,0.01996774084583164,0.00962529765920036,0.014382120466500807
4/24/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4588,4.2477,-0.018772273252020244,0.019780320902140103,0.9129749483360511,1.1684589598888264,0.012101836631676965,-0.037804803018806066,0.00722612223868091,0.01996774084583164,0.010126697678369411,0.01433254212653529
4/25/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3787,4.2477,-0.036974332991436154,0.0003295395097278053,0.909857598200421,1.1644692603864182,-0.0034144969052125607,-0.03729158345103645,-0.0003420747689927284,0.01996774084583164,0.010121691412623753,0.014330821508298648
4/26/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6993,4.2477,-0.02150684139685044,-0.013236884914245128,0.922334782388723,1.1804380201925617,0.013713337354087418,-0.008380893404073664,0.0193071947149297,0.01996774084583164,0.010120479611056912,0.014411794263585109
4/27/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.539,4.2477,-0.027161289789305765,-0.021201676296278005,0.9160961902945721,1.1724536402894898,-0.006763912858185672,-0.006088704229158082,0.013458822718974917,0.01996774084583164,0.010033970034306866,0.014439083352852784
4/30/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4188,4.2477,-0.034686298190871545,-0.004295082913236992,0.9114182191796816,1.16646660058675,-0.005106419134202844,-0.03052231113466153,0.008283677194916184,0.018461538461538307,0.008941057061741253,0.014455201708792196
5/1/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3386,4.2477,-0.04836736691022958,-0.0140551604906054,0.9082969772211605,1.1624719201860865,-0.003424599040087517,-0.03480134490758935,0.013219531043105803,0.018461538461538307,0.008932981799574843,0.01442198964963197
5/2/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3466,4.2477,-0.05728199247330934,-0.01974141133526086,0.9086083230524344,1.1628703920465016,0.00034277977256569336,-0.038296610274218046,-0.03606906631654572,0.018461538461538307,0.008853372284631771,0.01284801465555986
5/3/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4508,4.2477,-0.08733639749522282,-0.06425399592915326,0.9135168615046609,1.1680604880284111,0.004463176650989942,-0.024667379252118038,0.014211450467516151,0.018461538461538307,0.008768252239704923,0.011507175222181623
5/4/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.7233,4.2477,-0.07586800618599276,-0.0708740246738524,0.9250003899121918,1.1816334357738074,0.011620072662766212,-0.005374924008972326,0.05375536909621492,0.018461538461538307,0.00904300610187352,0.01107597949564741
5/7/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.2985,4.2477,-0.08296728383399465,-0.061201114679765745,0.9084369200056148,1.1604745799857548,-0.017906446405011045,-0.023185124625285658,0.020713494000184074,0.018461538461538307,0.009831308670710191,0.01119799311565956
5/8/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.4188,4.2477,-0.08515666811205258,-0.07232007875399926,0.913127563672661,1.16646660058675,0.005163422537931561,-0.013837304294364805,0.029239457665853674,0.018461538461538307,0.009891360122963412,0.011204550722893891
5/9/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.1943,4.2477,-0.07981036261207652,-0.0721772593826866,0.9043740349673254,1.1552844840038452,-0.009586315268075296,-0.008226898194272914,0.016504730976391047,0.018461538461538307,0.009548264114813456,0.01127227601220414
5/10/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.986,4.2477,-0.06305028370181964,-0.04671704819669997,0.8962521640126644,1.1449092729382817,-0.008980654729825788,-0.017133669991918454,0.04518874873818901,0.018461538461538307,0.009731169102805701,0.010333554611301926
5/11/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.8978,4.2477,-0.07059301051264344,-0.042614766408247684,0.892813138481214,1.140516120677203,-0.0038371182458888375,-0.02922360103615962,0.04613486842105252,0.018461538461538307,0.009509432840390507,0.010326452560450327
5/14/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.473000000000003,4.2477,-0.09606860434247455,-0.058995068660654626,0.8762496685746372,1.1193572648891503,-0.018552000628881293,-0.039397812325013715,0.007906999690537209,0.018461538461538307,0.010130726870140345,0.010350423167965837
5/15/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.4891,4.2477,-0.10522839670723605,-0.07653010475891131,0.8768774272033939,1.120159189508236,0.0007164152538601254,-0.03107658635783961,-0.013359013056296498,0.018461538461538307,0.010048871800034413,0.009956572044112178
5/16/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.5852,4.2477,-0.10140487548689225,-0.07111112879417847,0.8806244833663459,1.124945832731475,0.004273181230018075,-0.032612885816350023,-0.0035384330300811673,0.018461538461538307,0.009996657096143852,0.00994711939007572
5/17/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,21.7838,4.2477,-0.13686846474179915,-0.08193168265439943,0.8493769203175445,1.0850289141143714,-0.03548341391707843,-0.05983953595767,-0.03889629126333538,0.018461538461538307,0.012405813986196376,0.010905116640477204
5/18/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.0402,4.2477,-0.10801283737570377,-0.06876413952754235,0.8593742689146404,1.097799937240682,0.011770214563115777,-0.04214689265536731,-0.01855991450327288,0.018461538461538307,0.012765249061226053,0.010957468556864743
5/21/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.2566,4.2477,-0.13218803125536127,-0.08624857682050002,0.8740932744231713,1.1085786010649161,0.009818422700338392,-0.05027565842251691,-0.002156496164485544,0.013713337354087418,0.012200388666601194,0.010997098072647366
5/22/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.2967,4.2477,-0.12017851576218419,-0.08539082877244775,0.8756681394207169,1.1105759412652478,0.0018017127503753283,-0.03803557637963084,-0.004296004537152398,0.013713337354087418,0.012069426593403673,0.01098803383949758
5/23/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,21.928,4.2477,-0.12167141987374619,-0.060355048546800294,0.8611880216003928,1.0922113693983575,-0.01653607933012513,-0.06525482974406194,-0.01935530034703592,0.013713337354087418,0.012040975157591269,0.011182636940416471
5/24/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.1925,4.2477,-0.1284241531664212,-0.0818379970544919,0.8793253057876781,1.1053858452833385,0.012062203575337493,-0.05073849273056241,-0.038877965543823834,0.013713337354087418,0.01248855693830041,0.010486330840414768
5/25/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.2326,4.2477,-0.11768394317009279,-0.05947694261449321,0.8809141734124202,1.1073831854836702,0.0018069167511547413,-0.06188790386213938,-0.052593451173572836,0.012062203575337493,0.011980301904420789,0.010266567822011229
5/28/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.2326,4.2477,-0.11908582658757982,-0.06732281748626079,0.884566263094864,1.1073831854836702,0.0,-0.055499384001019614,-0.05934369076631463,0.012062203575337493,0.011964073039554265,0.010216274583852472
5/29/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.5131,4.2477,-0.08082408227757654,-0.043845717295357356,0.895726488925316,1.121354605089482,0.01261660804404352,-0.038674056740738205,-0.04908511860512266,0.01261660804404352,0.01239905519965346,0.010353104943533201
5/30/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,22.1765,4.2477,-0.09693038180870461,-0.04960744070888712,0.8823342179287735,1.1045889015625079,-0.014951295023786226,-0.04979304671231344,-0.062034749949245405,0.01261660804404352,0.012725300010850631,0.010506586363001688
