,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/23/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.1499218444704964,0.0886088315748339,0.5775291041110802,1.0122379656127125,-0.002018580112398194,-0.21911513954949302,-0.22033260456614456,0.026523347525650776,0.030156142311510828,0.02511549319588687
9/24/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3595,13.8801,-0.15249130037520187,0.0441299403176576,0.5786972508727914,1.0142853819129383,0.0020226630197439643,-0.1883110838034594,-0.22839342289244058,0.026523347525650776,0.029734547097483414,0.02504168702592455
9/27/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4209,13.8801,-0.08058813742617088,0.08978038432742697,0.5868477294147318,1.0285707638258765,0.014084183966051045,-0.1563328944104121,-0.258710889030484,0.026523347525650776,0.029953236079627858,0.02397893112221656
9/28/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.5262,13.8801,-0.06371271358239206,0.08758429522982092,0.6008256673702097,1.0530699611456227,0.023818679454409963,-0.13911290322580638,-0.2421598995395563,0.026523347525650776,0.03065293060112248,0.02423190788932645
9/29/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.5086,13.8801,-0.07882477933965337,0.02611147433801886,0.598489373846787,1.0489751285451712,-0.00388847156555161,-0.10226593922981952,-0.25165980613464345,0.026523347525650776,0.029381867075242152,0.024176062533227387
9/30/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.12188673152222185,0.0365115246437655,0.5775291041110802,1.0122379656127125,-0.03502195803575403,-0.15281861551942377,-0.2778681450006639,0.026523347525650776,0.02939820641605578,0.0244765255231368
10/1/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.07024404838227127,0.06951745950335497,0.5775291041110802,1.0122379656127125,0.0,-0.13067716346634162,-0.25523392163240166,0.026523347525650776,0.029141241936265928,0.02426357269649965
10/4/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.5174,13.8801,-0.10836096636665082,-0.008724143375967164,0.5996575206084983,1.051022544845397,0.03831567333992236,-0.10051371908725248,-0.21735966735966739,0.03831567333992236,0.030672209093070148,0.024830137305700384
10/5/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4297,13.8801,-0.16939491102735738,-0.05829630046314527,0.5880158761764434,1.0306181801261023,-0.01941382211006326,-0.11797618573533497,-0.1630073312674778,0.03831567333992236,0.030819971983816394,0.022749779739559228
10/6/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.17354634044412376,-0.07248827004540026,0.5775291041110802,1.0122379656127125,-0.017834164841863065,-0.1089561103487825,-0.20920806296235706,0.03831567333992236,0.03053552500470234,0.02217831587970763
10/7/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.342,13.8801,-0.214955974615343,-0.2117919325968649,0.5763742317443882,1.0102138154068077,-0.0019996782127014168,-0.0040142218144282316,-0.19549387634099802,0.03831567333992236,0.019619704616875386,0.022089409557638134
10/8/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.263,13.8801,-0.26795342926812526,-0.23330013394237048,0.5658874596790251,1.0,-0.018194380469829463,-0.04519799319118445,-0.19584245076586426,0.03831567333992236,0.019183570491765042,0.022094001500949808
10/11/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2192,13.8801,-0.26017885323513934,-0.206347536384359,0.5600732746605074,1.0,-0.010274454609429995,-0.06782731651274809,-0.22326951399116357,0.03831567333992236,0.018910122799719174,0.021819741418681884
10/12/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1928,13.8801,-0.2500938992327091,-0.2014451539053137,0.5565688343753734,1.0,-0.006257110352673401,-0.06092098190288486,-0.23911149825783962,0.03831567333992236,0.018775992550747418,0.021696842862448856
10/13/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1139,13.8801,-0.27972897261713003,-0.24747881504307023,0.5460953367050297,1.0,-0.01881797366914706,-0.0428561457388148,-0.2522493047603467,0.03831567333992236,0.017462820000317545,0.02177324382819601
10/14/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.0525,13.8801,-0.2894090829388041,-0.22635455023671747,0.5379448581630892,1.0,-0.014925010330829602,-0.08150313909476203,-0.24301858597179415,0.03831567333992236,0.016394713371582055,0.021624460357655823
10/15/1999,54.043,53.0734,35360.5413,19.6746,22.7563,3.9648,13.8801,-0.2897805642633229,-0.22221227048813252,0.5263032137310342,1.0,-0.021640962368908112,-0.08687240902809756,-0.23831479453633797,0.03831567333992236,0.016650882446443634,0.02153171035906735
10/18/1999,54.043,53.0734,35360.5413,19.6746,22.7563,3.9297,13.8801,-0.3003916681502583,-0.21919173936264924,0.5216439010792083,1.0,-0.008852905569007197,-0.10399471020110351,-0.23868105469128387,0.03831567333992236,0.016349280491891247,0.02153332986352968
