,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/22/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5347,7.6916,-0.4400570596090809,-0.20467605519808985,0.43621875960560846,1.0,-0.030377884059494376,-0.2959561395697913,-0.4940581750370221,0.027129963656845613,0.03955733707439725,0.02668430063111503
9/23/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5492,7.6916,-0.4426667470145731,-0.21335382204947417,0.4373615807186374,1.0026198348600648,0.0026198348600647847,-0.2915070731831878,-0.4893577863459433,0.027129963656845613,0.03967717221939263,0.026730638552839272
9/24/1999,67.23899999999999,12216.8507,6.5641,14.311,5.4769,7.6916,-0.43852005248913317,-0.20147830722545723,0.4316632382033275,1.0,-0.013028905067397178,-0.2968507272984042,-0.5,0.027129963656845613,0.03961701910549455,0.026630609772470226
9/27/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5058,7.6916,-0.42878781591069426,-0.1948997800556086,0.43394099890446797,1.0052767076265772,0.005276707626577171,-0.29050797659854133,-0.5013088175354377,0.027129963656845613,0.03980243729450735,0.026603134007758912
9/28/1999,67.23899999999999,12216.8507,6.5641,14.311,5.4769,7.6916,-0.4459046578446846,-0.20905669539881022,0.4316632382033275,1.0,-0.005249010134766974,-0.29944998720900484,-0.5,0.027129963656845613,0.039533716914493644,0.02660950970065762
9/29/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5925,7.6916,-0.4502875116724825,-0.24148031650857626,0.4407742810078894,1.0211068305063085,0.02110683050630846,-0.27528250051834957,-0.4853732826605074,0.027129963656845613,0.04035479677259978,0.026905766973348053
9/30/1999,67.23899999999999,12216.8507,6.5641,14.311,5.9827,7.6916,-0.39737907693547403,-0.2314410040492355,0.4715279912357443,1.092351512717048,0.06977201609298178,-0.21590804838730804,-0.449466739056418,0.06977201609298178,0.04434412077527033,0.028704424672765676
10/1/1999,67.23899999999999,12216.8507,6.5641,14.311,5.6648,7.6916,-0.4285714285714286,-0.24053301591784848,0.4464726235231992,1.0343077288247,-0.053136543701004735,-0.24759260981019815,-0.4787201737354032,0.06977201609298178,0.04531082954039611,0.029211856245145447
10/4/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5492,7.6916,-0.4426667470145731,-0.24237950324906843,0.4373615807186374,1.0132008983183918,-0.02040672221437645,-0.2643635495930218,-0.4725245477790557,0.06977201609298178,0.04521945240702968,0.02910743958575371
10/5/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5925,7.6916,-0.4579860438069393,-0.2689087032370614,0.4407742810078894,1.0211068305063085,0.007802926547970879,-0.25862343240448604,-0.4625025228983055,0.06977201609298178,0.045367539697332884,0.029189792742583112
10/6/1999,67.23899999999999,12216.8507,6.5641,14.311,5.5636,7.6916,-0.47690369409264843,-0.3029926945533523,0.4384965203067489,1.0158301228797313,-0.005167635225748812,-0.24951101398837217,-0.4790295244070304,0.06977201609298178,0.04538896651939154,0.02883491935951457
10/7/1999,67.23899999999999,12216.8507,6.5641,14.311,5.6937,7.6916,-0.46027186895688776,-0.29315019148371446,0.44875038422433966,1.0395844364512772,0.02338413976561937,-0.23643166548204975,-0.46828598644029806,0.06977201609298178,0.04590226455733488,0.029096815569435525
